,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Caitlyn,0,2,,,,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
1,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_KogMaw,0,1,,,,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
2,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Jax,0,2,TFT11_Item_GhostlyEmblemItem,TFT_Item_IonicSpark,TFT_Item_Bloodthirster,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
3,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Aatrox,1,2,TFT_Item_GiantsBelt,TFT11_Item_SniperEmblemItem,,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
4,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Senna,1,2,TFT11_Item_InkshadowRat,TFT_Item_RunaansHurricane,TFT_Item_LastWhisper,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
5,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Shen,1,2,,,,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
6,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Illaoi,2,2,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
7,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Kayn,4,1,,,,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
8,ClCx4scNFcc59X1ZPeCNZsOMtDEpBlhyOHFTHTaajnVEfpNezjUDmaLk8kdwmTXOGIKOH4GJdfos9Q,europe,euw1,challenger,4,TFT11_Galio,4,1,,,,TFT7_Augment_BestFriends2,TFT9_Augment_RedBuff,TFT11_Augment_SniperCrest
9,y2sO_6gM8tpekOcPk-a01oJWnYR0XaemX_Xel_ReCxIM2TDxmsWQTPgVVnAc7xMpeLLg6SDRAvx6mw,europe,euw1,challenger,2,TFT11_Darius,0,2,,,,TFT9_Augment_GargantuanResolve,TFT7_Augment_BandOfThieves1,TFT10_Augment_HeroicGrabBag
