,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_Soraka,2,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
1,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_LeeSin,4,2,TFT11_Item_HeavenlyEmblemItem,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
2,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_Ornn,4,2,TFT_Item_Redemption,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_GargoyleStoneplate,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
3,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_Sett,6,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_MadredsBloodrazor,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
4,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT_Item_RapidFireCannon,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
5,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_Azir,6,2,TFT_Item_SpearOfShojin,TFT_Item_Zephyr,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
6,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_Rakan,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
7,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_Udyr,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
8,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,master,1,TFT11_WuKong,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LategameSpecialist,TFT6_Augment_Diversify2
9,6k3Q38u1yZeCeFVtnKCpv9BDfHrp5nhy5-W-NXGWUzbvBhgd6aX6qIrJuKtZzS7IdF9ZDCqdbDQRqA,americas,br1,master,8,TFT11_Garen,0,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
10,6k3Q38u1yZeCeFVtnKCpv9BDfHrp5nhy5-W-NXGWUzbvBhgd6aX6qIrJuKtZzS7IdF9ZDCqdbDQRqA,americas,br1,master,8,TFT11_Sivir,0,1,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
11,6k3Q38u1yZeCeFVtnKCpv9BDfHrp5nhy5-W-NXGWUzbvBhgd6aX6qIrJuKtZzS7IdF9ZDCqdbDQRqA,americas,br1,master,8,TFT11_Riven,1,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
12,6k3Q38u1yZeCeFVtnKCpv9BDfHrp5nhy5-W-NXGWUzbvBhgd6aX6qIrJuKtZzS7IdF9ZDCqdbDQRqA,americas,br1,master,8,TFT11_Zyra,1,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
