,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_DragonsClaw,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
1,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Morgana,4,1,TFT_Item_Morellonomicon,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
2,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Galio,4,1,,,,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
3,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
4,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Ornn,4,3,TFT_Item_GuardianAngel,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
5,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Nautilus,4,1,TFT_Item_WarmogsArmor,,,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
6,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Nautilus,4,2,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
7,FiVX8uVwCrcsVuGsK1YeNIB1AZQnVsaGncNRp5epazqIU6x4vMap2Xm77w36Ecqzu9dgmg_piU5biQ,europe,eun1,master,5,TFT11_Irelia,6,1,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT6_Augment_Traitless2,TFT6_Augment_Distancing,TFT9_Augment_GiftsFromTheFallen
8,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Darius,0,2,,,,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
9,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Yasuo,0,2,,,,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
10,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Janna,1,1,,,,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
11,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Qiyana,1,2,TFT_Item_BansheesVeil,,,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
12,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Volibear,2,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
13,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Tristana,2,3,TFT_Item_HextechGunblade,TFT_Item_RunaansHurricane,TFT_Item_LastWhisper,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
14,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Diana,2,2,TFT_Item_NeedlesslyLargeRod,,,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
15,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
16,J83FQD-fQG1Z01cnYoRikFiNEj6lCXnmxo-0Xr4b_sAs26qigQcmLVcck63KMwNGiWCvg9YVWJRwhQ,europe,eun1,master,4,TFT11_Rakan,6,1,TFT_Item_ThiefsGloves,TFT_Item_SparringGloves,TFT_Item_Quicksilver,TFT6_Augment_TradeSector,TFT6_Augment_PandorasItems,TFT9_Augment_SupportCache
17,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,master,8,TFT11_Alune,2,2,,,,TFT9_Augment_LearningFromExperience2,TFT7_Augment_BestFriends1,TFT9_Augment_BalancedBudgetPlus
18,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,master,8,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,TFT9_Augment_LearningFromExperience2,TFT7_Augment_BestFriends1,TFT9_Augment_BalancedBudgetPlus
19,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,master,8,TFT11_Annie,4,2,,,,TFT9_Augment_LearningFromExperience2,TFT7_Augment_BestFriends1,TFT9_Augment_BalancedBudgetPlus
20,8x8Sn70tB-XC2mEU0QMSx_hJeCGhnwpMK8c20LTgt8pKRhYGPA-DMRyEqaSgmqsngKwd5E8zJKrpZw,europe,eun1,master,8,TFT11_Morgana,4,2,,,,TFT9_Augment_LearningFromExperience2,TFT7_Augment_BestFriends1,TFT9_Augment_BalancedBudgetPlus
