,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
1,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_ChoGath,0,3,TFT_Item_Crownguard,TFT_Item_DragonsClaw,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
2,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_Malphite,0,3,,,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
3,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_KogMaw,0,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
4,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_Neeko,1,2,,,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
5,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_Soraka,2,2,,,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
6,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_Lillia,4,1,,,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
7,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_Nautilus,4,1,,,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
8,zkAWKJeG6P9sbmpJf3x_Gv5uto8XBLoj_1jb8NFhf3Y9Emg3KaV8f436TH8z-GQD3yqm2h7-Y58B5g,americas,br1,master,6,TFT11_Rakan,6,1,TFT_Item_ForceOfNature,,,TFT11_Augment_Heavenly,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII
9,Sk_4J7miOT5b_K163_q-Q0udc9Oe5cqv5v4e6nSL7HZ74eFNQY3HXRjcwbZ9s1pnQpEnsUspktjpIw,americas,br1,master,3,TFT11_Ahri,0,2,,,,TFT9_Augment_LearningFromExperience2,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Commander_Ascension
10,Sk_4J7miOT5b_K163_q-Q0udc9Oe5cqv5v4e6nSL7HZ74eFNQY3HXRjcwbZ9s1pnQpEnsUspktjpIw,americas,br1,master,3,TFT11_Kindred,1,1,,,,TFT9_Augment_LearningFromExperience2,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Commander_Ascension
