,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Caitlyn,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
1,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Aatrox,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
2,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Shen,1,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
3,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,TFT_Item_RedBuff,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
4,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Morgana,4,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
5,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Kayn,4,1,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
6,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Kaisa,4,1,TFT11_Item_InkshadowTiger,TFT_Item_InfinityEdge,TFT_Item_SpearOfShojin,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
7,QlIcc7EH3aBL3xPVkUtdnjWcCEhnE0PwfB_x53cfOCcn_jxPRj-sTIk7rNSQ3TkQOiii3RvADoXjdA,europe,euw1,grandmaster,7,TFT11_Udyr,6,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Martyr
8,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Caitlyn,0,2,TFT_Item_ZekesHerald,TFT_Item_BansheesVeil,TFT_Item_ZekesHerald,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
9,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Jax,0,2,,,,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
10,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Aatrox,1,2,TFT_Item_AegisOfTheLegion,TFT_Item_AegisOfTheLegion,,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
11,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Shen,1,2,,,,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
12,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Illaoi,2,2,TFT11_Item_InkshadowPig,TFT_Item_RadiantVirtue,,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
13,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Morgana,4,2,TFT_Item_BlueBuff,,,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
14,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Kayn,4,1,TFT_Item_GuardianAngel,TFT4_Item_OrnnRanduinsSanctum,,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
15,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Kaisa,4,2,TFT4_Item_OrnnObsidianCleaver,TFT_Item_RapidFireCannon,TFT_Item_Deathblade,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
16,6WuFfzbwlKj0BjZ2HHtBOTQzfLIzBEB6gFyU54pp65xpxZrKcrNWXYsRVRbIQ1L-F8mJY8Mz0NJ1MA,europe,euw1,grandmaster,1,TFT11_Lissandra,6,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_Quicksilver,TFT11_Augment_FineVintage,TFT11_Augment_RainingGoldPlus,TFT9_Augment_NotToday
