,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Caitlyn,0,2,TFT11_Item_InkshadowSnake,,,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
1,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Jax,0,2,TFT11_Item_GhostlyEmblemItem,,,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
2,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Aatrox,1,3,TFT_Item_DragonsClaw,,,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
3,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Senna,1,3,TFT_Item_MadredsBloodrazor,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_LastWhisper,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
4,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Shen,1,3,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
5,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Illaoi,2,2,TFT_Item_FrozenHeart,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
6,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_TahmKench,2,2,,,,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
7,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Kayn,4,1,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_DragonsClaw,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
8,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Lissandra,6,1,,,,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
9,uF_x-Y08B7MXCnc1NA4hzh4q-ccFbAP2YgwDtPphvRy4u_mynqwC40j0gsihvGBvtUQUhavHKld58A,americas,br1,grandmaster,2,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_Leviathan,TFT9_Augment_StarsAreBorn,TFT7_Augment_BandOfThieves1,TFT9_Augment_Martyr
10,dhJ4_vGNToKcvyUM-Ga-U9YI32J5OnPhuLRFkk-eMqE51bGokQ6A_XYjNuTVG4K-YR_XgjVWKTWuQA,americas,br1,grandmaster,1,TFT11_Riven,1,2,,,,TFT9_Augment_BardPlaybook2,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster
