,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_KogMaw,0,3,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_PowerGauntlet,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
1,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_Malphite,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
2,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_ChoGath,0,3,TFT_Item_AdaptiveHelm,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
3,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_Caitlyn,0,3,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
4,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_Neeko,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
5,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_Illaoi,2,1,,,,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
6,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_Lillia,4,2,,,,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
7,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,,,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
8,lg7IIdwOL9WjxW85Zk-vZJ-BfnLRcwihJrbx3dQ23spf1xsHUYU_ZjfFm52wNAEKWi1FXCW_bapvlw,asia,jp1,grandmaster,3,TFT11_Hwei,6,2,TFT_Item_ThiefsGloves,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TinyTitans,TFT9_Augment_BalancedBudgetPlus
9,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Garen,0,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
10,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Zyra,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
11,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Riven,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
12,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Diana,2,2,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
13,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Zoe,2,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
14,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Soraka,2,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
15,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Galio,4,1,TFT_Item_WarmogsArmor,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
16,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Rakan,6,1,TFT_Item_TitansResolve,TFT_Item_IonicSpark,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
17,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Irelia,6,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
18,bENzdZQLDEF-b5_5ZqRpHawB66AL7n7YyTx2Ts8S8qQgZzNGx_rA9U5ya3wWPqgHemkSro1Z7BPAag,asia,jp1,grandmaster,5,TFT11_Kayle,9,3,TFT11_Storyweaver7_AP,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_AP,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Harmacist1,TFT9_Augment_JeweledLotus
19,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Lux,1,2,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
20,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Illaoi,2,1,TFT_Item_IonicSpark,,,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
21,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Amumu,2,2,,,,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
22,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
23,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Syndra,4,1,,,,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
24,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Nautilus,4,1,,,,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
25,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Lissandra,6,1,,,,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
26,2WVOkXA7PLkJb7epSuxvkdgkySfgsT50wg8mtstCi-kMtLhmBKK7qFZ6krIH3JewemU6uLBXu6212A,asia,jp1,grandmaster,8,TFT11_Lissandra,6,1,,,,TFT9_Augment_PumpingUp2,TFT11_Augment_BloodBank,TFT9_Augment_CyberneticBulk2
27,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_KhaZix,0,3,,,,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
28,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_Malphite,0,2,,,,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
29,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_Qiyana,1,2,,,,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
30,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_Kindred,1,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
31,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
32,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_Soraka,2,2,,,,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
33,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_Kayn,4,1,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
34,t3Ef5fOZYK_PvTMrOVnipdPMrNbY5WGHZMYOZ6ZVX_I45UmO_j-_IAPGFHRT-cLs4CL-WhJgg4Ciow,asia,jp1,grandmaster,4,TFT11_WuKong,6,1,TFT_Item_SpectralGauntlet,,,TFT9_Augment_Harmacist2,TFT6_Augment_Keepers1,TFT9_Augment_GiftsFromTheFallen
