,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Kindred,1,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
1,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Alune,2,3,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT11_Item_ReaperEmblemItem,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
2,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
3,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_MadredsBloodrazor,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
4,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Ornn,4,2,TFT4_Item_OrnnEternalWinter,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
5,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Nautilus,4,2,TFT_Item_FrozenHeart,,,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
6,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Sylas,4,1,TFT_Item_SpectralGauntlet,,,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
7,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Sett,6,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_LastWhisper,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
8,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,grandmaster,1,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,,,TFT11_Augment_OverEncumbered,TFT9_Augment_GargantuanResolve,TFT11_Augment_ReaperCrest
9,0m0oDo7IgegiJkgW9m2QdRDQpDD1LWIGvm104ubqC4rBJzYI5neLucxFQIL8Lrjt6Qj4unhpm4LtRw,americas,la2,grandmaster,7,TFT11_Yasuo,0,2,,,,TFT9_Augment_OneTwosThree,TFT10_Augment_InspiringEpitaph,TFT9_Augment_BalancedBudgetPlus
10,0m0oDo7IgegiJkgW9m2QdRDQpDD1LWIGvm104ubqC4rBJzYI5neLucxFQIL8Lrjt6Qj4unhpm4LtRw,americas,la2,grandmaster,7,TFT11_Qiyana,1,2,,,,TFT9_Augment_OneTwosThree,TFT10_Augment_InspiringEpitaph,TFT9_Augment_BalancedBudgetPlus
11,0m0oDo7IgegiJkgW9m2QdRDQpDD1LWIGvm104ubqC4rBJzYI5neLucxFQIL8Lrjt6Qj4unhpm4LtRw,americas,la2,grandmaster,7,TFT11_Volibear,2,3,TFT_Item_GuardianAngel,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_OneTwosThree,TFT10_Augment_InspiringEpitaph,TFT9_Augment_BalancedBudgetPlus
