,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4JOMCpWi4qjzlbC4rscTTg5XY9Zuig7vlqBZ61rwfggClrhX7VolZyXs5dylZgnqk5QQIKvy-vlzYg,sea,oc1,grandmaster,7,TFT11_Ahri,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_RedBuff
1,4JOMCpWi4qjzlbC4rscTTg5XY9Zuig7vlqBZ61rwfggClrhX7VolZyXs5dylZgnqk5QQIKvy-vlzYg,sea,oc1,grandmaster,7,TFT11_Yasuo,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_RedBuff
2,4JOMCpWi4qjzlbC4rscTTg5XY9Zuig7vlqBZ61rwfggClrhX7VolZyXs5dylZgnqk5QQIKvy-vlzYg,sea,oc1,grandmaster,7,TFT11_Senna,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_RedBuff
3,4JOMCpWi4qjzlbC4rscTTg5XY9Zuig7vlqBZ61rwfggClrhX7VolZyXs5dylZgnqk5QQIKvy-vlzYg,sea,oc1,grandmaster,7,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT_Item_MadredsBloodrazor,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_RedBuff
4,4JOMCpWi4qjzlbC4rscTTg5XY9Zuig7vlqBZ61rwfggClrhX7VolZyXs5dylZgnqk5QQIKvy-vlzYg,sea,oc1,grandmaster,7,TFT11_Thresh,2,3,TFT_Item_Redemption,TFT_Item_WarmogsArmor,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_RedBuff
5,4JOMCpWi4qjzlbC4rscTTg5XY9Zuig7vlqBZ61rwfggClrhX7VolZyXs5dylZgnqk5QQIKvy-vlzYg,sea,oc1,grandmaster,7,TFT11_Ornn,4,1,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_RedBuff
6,4JOMCpWi4qjzlbC4rscTTg5XY9Zuig7vlqBZ61rwfggClrhX7VolZyXs5dylZgnqk5QQIKvy-vlzYg,sea,oc1,grandmaster,7,TFT11_Syndra,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,TFT_Item_AdaptiveHelm,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_RedBuff
7,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Darius,0,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
8,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Yorick,1,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
9,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Alune,2,2,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
10,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
11,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Kayn,4,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
12,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Ornn,4,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
13,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Sylas,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
14,cmvrkQPlwqMXGpZQK21sM0o1dcE-Ggwqj4PR6IZpfUHPFwEsPmD7_Ocf9E7nl1euGcJUfrCc0D_EXg,sea,oc1,grandmaster,5,TFT11_Sett,6,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_Commander_RollingForDays
15,aHYxbhdUgmX4ra7fH2KycrGQZie2AhS1pzAsG09tidTm-9XCrW6K9KkU_Br7SbzWEm42c3rlEMxoQA,sea,oc1,grandmaster,8,TFT11_Amumu,2,2,TFT_Item_ThiefsGloves,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT11_Augment_DragonSpirit,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_PandorasItems
16,aHYxbhdUgmX4ra7fH2KycrGQZie2AhS1pzAsG09tidTm-9XCrW6K9KkU_Br7SbzWEm42c3rlEMxoQA,sea,oc1,grandmaster,8,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT11_Augment_DragonSpirit,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_PandorasItems
17,aHYxbhdUgmX4ra7fH2KycrGQZie2AhS1pzAsG09tidTm-9XCrW6K9KkU_Br7SbzWEm42c3rlEMxoQA,sea,oc1,grandmaster,8,TFT11_Soraka,2,1,,,,TFT11_Augment_DragonSpirit,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_PandorasItems
