,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Alune,2,2,,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
1,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Annie,4,2,TFT_Item_Crownguard,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
2,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT_Item_PowerGauntlet,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
3,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Ornn,4,1,,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
4,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Nautilus,4,2,TFT_Item_Redemption,TFT_Item_FrozenHeart,,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
5,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Sett,6,1,TFT_Item_BFSword,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
6,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Hwei,6,1,,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
7,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Azir,6,1,TFT_Item_Leviathan,TFT_Item_StatikkShiv,TFT_Item_ArchangelsStaff,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
8,tiWS0YYJI3t0ZQODEfNi0hQfFVg_rRwWtcKxEjMk87AF56UKO8q32a8ns3SJBl5sgjd0zsyZmknvXQ,europe,euw1,master,4,TFT11_Udyr,6,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT9_Augment_JeweledLotus,TFT9_Augment_Formation2,TFT10_Augment_CrownGuarded
9,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_ChoGath,0,2,,,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
10,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Malphite,0,1,,,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
11,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Neeko,1,2,,,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
12,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Alune,2,2,,,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
13,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
14,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Lillia,4,2,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
15,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
16,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Sylas,4,1,,,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
17,MdDrjusIWOYWg7zhXHMD_YVUmoRqzGnVMQ-vg7d5gE2-gWWGSjjMDDEO8LcDh6vZwxkdrS26EIWXUA,europe,euw1,master,7,TFT11_Hwei,6,1,,,,TFT9_Augment_LearningFromExperience2,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2
18,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Kindred,1,2,TFT_Item_Morellonomicon,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
19,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Gnar,1,3,TFT_Item_GuardianAngel,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
20,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Thresh,2,2,,,,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
21,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Illaoi,2,2,TFT_Item_FrozenHeart,TFT_Item_Crownguard,TFT_Item_NightHarvester,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
22,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
23,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
24,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Syndra,4,2,,,,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
25,HHxr08hGc1noM1mHmzsLmJ5tM99dYmJyJh4JdUa6McP5LlqJCfNGXswsHmFJ0a7ysvJwrStPHVrwsQ,europe,euw1,master,5,TFT11_Azir,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_PowerGauntlet,,TFT10_Augment_ShockTreatment,TFT6_Augment_TradeSector,TFT9_Augment_GargantuanResolve
26,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Soraka,2,1,,,,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
27,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Diana,2,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
28,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Annie,4,2,TFT_Item_PowerGauntlet,TFT_Item_FrozenHeart,,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
29,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Ornn,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
30,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Lissandra,6,1,,,,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
31,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Hwei,6,1,TFT_Item_AdaptiveHelm,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
32,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Azir,6,2,TFT_Item_HextechGunblade,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
33,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Rakan,6,1,TFT_Item_HextechGunblade,,,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
34,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_BlueBuff,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
35,R40hO3Supb9KdMbYoN0UhaFVtjluQj3D10Vtju0vmvVFJv_pVlmGblHFMwIm9HASgmcd3BLz8HMq4g,europe,euw1,master,1,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT6_Augment_ClearMind,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
36,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_Sivir,0,2,TFT_Item_RunaansHurricane,,,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
37,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_Riven,1,2,,,,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
38,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_Soraka,2,2,,,,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
39,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_Diana,2,2,,,,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
40,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_LeeSin,4,1,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
41,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_Sylas,4,1,TFT_Item_UnstableConcoction,,,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
42,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,TFT_Item_GuinsoosRageblade,TFT_Item_JeweledGauntlet,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
43,WtPVMnIAjzFqGGTAQUOOJEHqEy27Jff-TNyHKfAkYFUJQcgZcmeIBp7GWkz3Tw_gq3-pM9dxNTimMw,europe,euw1,master,8,TFT11_Rakan,6,1,,,,TFT11_Augment_Epoch,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_BalancedBudget2
44,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Sivir,0,2,,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
45,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Aatrox,1,2,,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
46,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Riven,1,1,,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
47,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Teemo,1,1,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
48,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
49,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_SpearOfShojin,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
50,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Sylas,4,2,TFT11_Item_InkshadowOx,TFT_Item_DragonsClaw,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
51,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Xayah,6,1,,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
52,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Udyr,6,1,,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
53,lAFEsxQN7c19ldhMVaWS0lBksnF0kl1h9o5Pqav0p_le1gKvHqsma2632siYPhLNdWYOCI7QwQ063w,europe,euw1,master,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT7_Augment_BestFriends2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMyBow
54,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Caitlyn,0,1,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
55,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Aatrox,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
56,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Shen,1,1,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
57,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Illaoi,2,2,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
58,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Morgana,4,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
59,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_LastWhisper,,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
60,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Irelia,6,2,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
61,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_Udyr,6,1,TFT_Item_ArchangelsStaff,TFT_Item_UnstableConcoction,,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
62,tKjH-VuuZmKHmGlKNoHoITqFi3RLq2dabrupvr4073hP9ph-oJXwO7t0oNR227-rQMcXNT_2kXCn-w,europe,euw1,master,6,TFT11_WuKong,6,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_Formation2,TFT9_Augment_BigGrabBag
63,H--csYtiOWstOlGkGY_tWL33VcO8XYvsPIlYuv_-z8iFy6wYWfCkQtOtffgeJLX3QixgTk5PwKaBQw,europe,euw1,master,2,TFT11_Malphite,0,2,,,,TFT9_Augment_Formation2,TFT11_Augment_HeavenlyCrest,TFT9_Augment_NotToday
64,H--csYtiOWstOlGkGY_tWL33VcO8XYvsPIlYuv_-z8iFy6wYWfCkQtOtffgeJLX3QixgTk5PwKaBQw,europe,euw1,master,2,TFT11_KhaZix,0,2,,,,TFT9_Augment_Formation2,TFT11_Augment_HeavenlyCrest,TFT9_Augment_NotToday
65,H--csYtiOWstOlGkGY_tWL33VcO8XYvsPIlYuv_-z8iFy6wYWfCkQtOtffgeJLX3QixgTk5PwKaBQw,europe,euw1,master,2,TFT11_Kindred,1,2,TFT_Item_RapidFireCannon,TFT11_Item_HeavenlyEmblemItem,TFT_Item_BlueBuff,TFT9_Augment_Formation2,TFT11_Augment_HeavenlyCrest,TFT9_Augment_NotToday
66,H--csYtiOWstOlGkGY_tWL33VcO8XYvsPIlYuv_-z8iFy6wYWfCkQtOtffgeJLX3QixgTk5PwKaBQw,europe,euw1,master,2,TFT11_Neeko,1,2,TFT_Item_Redemption,,,TFT9_Augment_Formation2,TFT11_Augment_HeavenlyCrest,TFT9_Augment_NotToday
67,H--csYtiOWstOlGkGY_tWL33VcO8XYvsPIlYuv_-z8iFy6wYWfCkQtOtffgeJLX3QixgTk5PwKaBQw,europe,euw1,master,2,TFT11_Qiyana,1,2,,,,TFT9_Augment_Formation2,TFT11_Augment_HeavenlyCrest,TFT9_Augment_NotToday
68,H--csYtiOWstOlGkGY_tWL33VcO8XYvsPIlYuv_-z8iFy6wYWfCkQtOtffgeJLX3QixgTk5PwKaBQw,europe,euw1,master,2,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,,TFT9_Augment_Formation2,TFT11_Augment_HeavenlyCrest,TFT9_Augment_NotToday
