,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Sivir,0,2,TFT_Item_Morellonomicon,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
1,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Aatrox,1,2,TFT_Item_AegisOfTheLegion,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
2,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Riven,1,2,,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
3,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Teemo,1,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_LastWhisper,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
4,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Bard,2,1,,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
5,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_TahmKench,2,2,TFT_Item_DragonsClaw,TFT_Item_Bloodthirster,,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
6,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
7,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Kaisa,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
8,60NOkzifPWh6DULEbduf1OMbNeu_Pu83Ex_r12g-Ol6pSD3b1wlkuFxpK1egUomK3u-rnFUNhnaK2g,europe,ru,challenger,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_JeweledLotus,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_SupportCache
9,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_Caitlyn,0,2,TFT_Item_SpearOfShojin,TFT11_Item_InkshadowTiger,TFT_Item_MadredsBloodrazor,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
10,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_RekSai,0,2,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
11,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_Jax,0,3,TFT11_Item_DryadEmblemItem,TFT_Item_AdaptiveHelm,TFT_Item_BrambleVest,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
12,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_Aatrox,1,2,TFT11_Item_DryadEmblemItem,TFT_Item_RabadonsDeathcap,,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
13,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_Kindred,1,2,,,,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
14,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_Senna,1,3,TFT_Item_Morellonomicon,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
15,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
16,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,challenger,3,TFT11_Ornn,4,2,TFT_Item_FrozenHeart,TFT_Item_NightHarvester,TFT_Item_AdaptiveHelm,TFT9_Augment_Idealism,TFT11_Augment_DryadCrown,TFT9_Augment_YouHaveMySword
17,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Kindred,1,2,,,,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
18,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Aphelios,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
19,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Thresh,2,3,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
20,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Ashe,4,2,,,,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
21,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Ornn,4,1,TFT_Item_ThiefsGloves,TFT_Item_GiantsBelt,TFT_Item_SpectralGauntlet,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
22,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Sylas,4,1,TFT_Item_MadredsBloodrazor,,,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
23,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Syndra,4,1,TFT_Item_BlueBuff,TFT_Item_ArchangelsStaff,TFT_Item_RabadonsDeathcap,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
24,Jc-jrlOr763Ek7RcBlQTQKrFuSmxDvAfB-OluOO44fNu3p2SHQ7Ca0muFcLeTZjvYMcL1W-0wF7C0w,europe,ru,challenger,6,TFT11_Sett,6,1,TFT_Item_RedBuff,TFT_Item_SteraksGage,TFT_Item_PowerGauntlet,TFT9_Augment_Sleightofhand,TFT11_Augment_TwoforOne,TFT9_Augment_CombatCaster
25,x0dPLDoqpWmdUvN7aI2P8_SPd7D08FTEYsvXlPAHs0QI3qd9ExPGt4qTxYgJ1oZc5k4TVxVj-QBU5w,europe,ru,challenger,2,TFT11_Sivir,0,2,,,,TFT11_Augment_Trickshot,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BestFriends2
26,x0dPLDoqpWmdUvN7aI2P8_SPd7D08FTEYsvXlPAHs0QI3qd9ExPGt4qTxYgJ1oZc5k4TVxVj-QBU5w,europe,ru,challenger,2,TFT11_Riven,1,2,,,,TFT11_Augment_Trickshot,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BestFriends2
27,x0dPLDoqpWmdUvN7aI2P8_SPd7D08FTEYsvXlPAHs0QI3qd9ExPGt4qTxYgJ1oZc5k4TVxVj-QBU5w,europe,ru,challenger,2,TFT11_Teemo,1,2,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT11_Augment_Trickshot,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BestFriends2
28,x0dPLDoqpWmdUvN7aI2P8_SPd7D08FTEYsvXlPAHs0QI3qd9ExPGt4qTxYgJ1oZc5k4TVxVj-QBU5w,europe,ru,challenger,2,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_Redemption,TFT11_Augment_Trickshot,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BestFriends2
29,x0dPLDoqpWmdUvN7aI2P8_SPd7D08FTEYsvXlPAHs0QI3qd9ExPGt4qTxYgJ1oZc5k4TVxVj-QBU5w,europe,ru,challenger,2,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Augment_Trickshot,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BestFriends2
30,x0dPLDoqpWmdUvN7aI2P8_SPd7D08FTEYsvXlPAHs0QI3qd9ExPGt4qTxYgJ1oZc5k4TVxVj-QBU5w,europe,ru,challenger,2,TFT11_Kaisa,4,2,TFT_Item_InfinityEdge,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT11_Augment_Trickshot,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BestFriends2
