,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,dLYLDisPnUSN-F2cN2RCzgPJaBim63MdtUaTyMPzrFPkVYZ9fFnjsr0QNN8wwrvkeabbuhhPeohysQ,asia,kr,grandmaster,6,TFT11_Yasuo,0,2,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_BronzeTicket
1,dLYLDisPnUSN-F2cN2RCzgPJaBim63MdtUaTyMPzrFPkVYZ9fFnjsr0QNN8wwrvkeabbuhhPeohysQ,asia,kr,grandmaster,6,TFT11_Qiyana,1,2,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_BronzeTicket
2,dLYLDisPnUSN-F2cN2RCzgPJaBim63MdtUaTyMPzrFPkVYZ9fFnjsr0QNN8wwrvkeabbuhhPeohysQ,asia,kr,grandmaster,6,TFT11_Volibear,2,2,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT_Item_BrambleVest,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_BronzeTicket
3,dLYLDisPnUSN-F2cN2RCzgPJaBim63MdtUaTyMPzrFPkVYZ9fFnjsr0QNN8wwrvkeabbuhhPeohysQ,asia,kr,grandmaster,6,TFT11_Tristana,2,3,TFT_Item_UnstableConcoction,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_BronzeTicket
4,dLYLDisPnUSN-F2cN2RCzgPJaBim63MdtUaTyMPzrFPkVYZ9fFnjsr0QNN8wwrvkeabbuhhPeohysQ,asia,kr,grandmaster,6,TFT11_Diana,2,2,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_BronzeTicket
5,dLYLDisPnUSN-F2cN2RCzgPJaBim63MdtUaTyMPzrFPkVYZ9fFnjsr0QNN8wwrvkeabbuhhPeohysQ,asia,kr,grandmaster,6,TFT11_LeeSin,4,1,TFT11_Item_ThiefsGlovesSupport,TFT4_Item_OrnnObsidianCleaver,TFT_Item_ZekesHerald,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_BronzeTicket
6,dLYLDisPnUSN-F2cN2RCzgPJaBim63MdtUaTyMPzrFPkVYZ9fFnjsr0QNN8wwrvkeabbuhhPeohysQ,asia,kr,grandmaster,6,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_BronzeTicket
7,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Janna,1,1,,,,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
8,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Diana,2,2,TFT_Item_ChainVest,TFT_Item_GargoyleStoneplate,,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
9,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_LeeSin,4,2,TFT_Item_SteraksGage,,,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
10,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Ornn,4,2,,,,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
11,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Sett,6,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_BrambleVestRadiant,TFT5_Item_HextechGunbladeRadiant,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
12,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
13,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_MadredsBloodrazor,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
14,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
15,xJ1v0O7o4zEKdna1-GxKbOakl5OvsaFiAUoPCQwkkh24GqBhTvCg9KplW89Lv_8mxHJUZqSv5YNbPQ,asia,kr,grandmaster,4,TFT11_Udyr,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,,TFT9_Augment_EscortQuest,TFT9_Augment_RollTheDice,TFT6_Augment_OneTwoFive
16,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_Malphite,0,2,TFT11_Item_ThiefsGlovesSupport,TFT7_Item_ShimmerscaleHeartOfGold,TFT4_Item_OrnnObsidianCleaver,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
17,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_KhaZix,0,2,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
18,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_Neeko,1,2,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
19,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_Qiyana,1,2,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
20,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_Soraka,2,2,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
21,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
22,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
23,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_Sett,6,1,TFT_Item_BlueBuff,TFT_Item_TitansResolve,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
24,BWc_rIPpG1VnqLVyWW0THSifq9xuUGqwRMR_G2u-GC9Anu_4i7HnsF-Urjt8pesKU1UBiq81YtVhfg,asia,kr,grandmaster,1,TFT11_WuKong,6,2,TFT11_Item_ReaperEmblemItem,TFT_Item_HextechGunblade,TFT_Item_GuardianAngel,TFT9_Augment_GargantuanResolve,TFT11_Augment_Accomplice,TFT9_Augment_Formation1
25,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Sivir,0,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
26,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Neeko,1,2,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
27,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Riven,1,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
28,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT7_Item_ShimmerscaleGamblersBlade,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
29,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Soraka,2,2,TFT_Item_GuinsoosRageblade,TFT11_Item_GhostlyEmblemItem,TFT_Item_SpearOfShojin,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
30,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Zoe,2,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
31,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_TahmKench,2,3,TFT_Item_RedBuff,TFT5_Item_DragonsClawRadiant,TFT_Item_BrambleVest,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
32,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Morgana,4,1,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
33,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_WuKong,6,1,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
34,XDoSd95UeW7TyRzOp6URCRii7E8ISeDfthqVBmgeMPwbD160fYxwXFJBg3foc2Y6yqEIFIGqsLd9Bg,asia,kr,grandmaster,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT10_Augment_LuckyStreak,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_PartialAscension
35,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,grandmaster,3,TFT11_Janna,1,2,,,,TFT7_Augment_ClutteredMind,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BandOfThieves1
36,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,grandmaster,3,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT7_Augment_ClutteredMind,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BandOfThieves1
37,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,grandmaster,3,TFT11_Soraka,2,2,TFT_Item_StatikkShiv,TFT_Item_MadredsBloodrazor,,TFT7_Augment_ClutteredMind,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BandOfThieves1
38,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,grandmaster,3,TFT11_Diana,2,2,,,,TFT7_Augment_ClutteredMind,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BandOfThieves1
39,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,grandmaster,3,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT7_Augment_ClutteredMind,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BandOfThieves1
40,_nY3kqPY2YoGQfAdDLLTR-zkuRhtksyo_byTLELKr6BOTc1ywukqMvjay45v9HoJU4a-xZi10WIJjg,asia,kr,grandmaster,3,TFT11_Sett,6,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT7_Augment_ClutteredMind,TFT7_Augment_LuckyGlovesPlus,TFT7_Augment_BandOfThieves1
