,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_Yasuo,0,2,,,,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
1,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_Qiyana,1,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_ArchangelsStaff,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
2,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_Volibear,2,3,TFT_Item_TitansResolve,TFT4_Item_OrnnZhonyasParadox,TFT_Item_TitansResolve,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
3,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_Tristana,2,2,TFT_Item_InfinityEdge,TFT_Item_HextechGunblade,TFT_Item_LastWhisper,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
4,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_Diana,2,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
5,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RabadonsDeathcap,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
6,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_Irelia,6,2,TFT_Item_ThiefsGloves,TFT_Item_Deathblade,TFT_Item_RapidFireCannon,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
7,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_Rakan,6,1,,,,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
8,ofA3_aPA5BP8U0dcKv52P-7nXkNfFou1D-s0fWuhpjbmOOoxXCY1yVdP0eqF1VuNQop6lpsgQZE3AQ,europe,euw1,master,1,TFT11_WuKong,6,1,TFT_Item_InfinityEdge,,,TFT6_Augment_Keepers1,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Formation2
9,6C_22LDB161T51shfTmJAes0fsytcWTVg0oJJ6ncGxLNsq6HkKjO_75bmbShMqRPjMxYtjgogrGl3Q,europe,euw1,master,5,TFT11_Kindred,1,2,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT_Item_ArchangelsStaff,TFT9_Augment_Formation1,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_FatedCrest
