,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_Caitlyn,0,2,TFT_Item_Deathblade,TFT_Item_LastWhisper,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
1,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_ChoGath,0,3,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT4_Item_OrnnEternalWinter,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
2,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_Malphite,0,2,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
3,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_KogMaw,0,3,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
4,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_Neeko,1,2,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
5,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_Illaoi,2,2,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
6,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_TahmKench,2,2,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
7,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_Lillia,4,2,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_BlueBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
8,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_Nautilus,4,1,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
9,kc_T5MeTmHFzNvFpV_Zz3m-UMa4wpyVC8Ymp5LywycmAlSQPA5UjVFFHURRWBMn8y0hxpBxxRB_u_Q,americas,la1,challenger,3,TFT11_Hwei,6,1,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT10_Augment_CrashTestDummies
10,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Janna,1,1,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
11,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Soraka,2,1,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
12,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Diana,2,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
13,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Ornn,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT7_Item_ShimmerscaleMogulsMail,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
14,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Ornn,4,1,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
15,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Lissandra,6,1,TFT_Item_ArchangelsStaff,,,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
16,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Azir,6,1,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
17,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_Udyr,6,2,TFT_Item_RabadonsDeathcap,,,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
18,O8Olofwu_E_ujj_Y7J_XJP_bS9NUVFQAjpoa3Zxas2lZVB29kaF8peXr_pB7V6Mf3f4fLR9pru4Iqg,americas,la1,challenger,7,TFT11_WuKong,6,2,TFT_Item_HextechGunblade,TFT_Item_MadredsBloodrazor,TFT_Item_Bloodthirster,TFT9_Augment_OneTwosThree,TFT9_Augment_HealingOrbsII,TFT11_Augment_DynamicDuo
19,CGBAWXokXuHRO8esg1E6b4sBA0uHLQ4tgTTBucBZILQKe9JuKz93DljXbKp22EtScMHHHEFOjuHuvg,americas,la1,challenger,2,TFT11_Janna,1,2,TFT11_Item_FatedEmblemItem,,,TFT9_Augment_RedBuff,TFT9_Augment_CapriciousForge,TFT9_Augment_BigGrabBag
20,CGBAWXokXuHRO8esg1E6b4sBA0uHLQ4tgTTBucBZILQKe9JuKz93DljXbKp22EtScMHHHEFOjuHuvg,americas,la1,challenger,2,TFT11_Riven,1,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_CapriciousForge,TFT9_Augment_BigGrabBag
21,CGBAWXokXuHRO8esg1E6b4sBA0uHLQ4tgTTBucBZILQKe9JuKz93DljXbKp22EtScMHHHEFOjuHuvg,americas,la1,challenger,2,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_UnstableConcoction,TFT9_Augment_RedBuff,TFT9_Augment_CapriciousForge,TFT9_Augment_BigGrabBag
