,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Lux,1,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_StatikkShiv,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
1,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Lux,1,3,TFT5_Item_SpearOfShojinRadiant,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
2,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Illaoi,2,2,,,,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
3,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Illaoi,2,3,TFT_Item_AegisOfTheLegion,TFT_Item_SteraksGage,,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
4,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Amumu,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
5,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Amumu,2,2,TFT_Item_ThiefsGloves,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
6,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Hwei,6,1,,,,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
7,t4Idyx8LelEm0eJt8IrGTrP3yMTvopDl7-JCuReXzGDnvCR3KOkY_fZu9pi4lLNSP1_f9Se8937-3w,asia,jp1,challenger,3,TFT11_Hwei,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_Leviathan,,TFT10_Augment_TwinTerror2,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_GachaAddict
8,GkDoXstgEF7ub-BgLmzwyrIMXmWQYfdjyG5b9n9xaYuGzR2-CI3H1qKQy5qj-aIxqL-r5WGbLf3yrQ,asia,jp1,challenger,1,TFT11_Diana,2,1,TFT5_Item_ZzRotPortalRadiant,TFT11_Item_AltruistEmblemItem,,TFT11_Augment_FortuneCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_TinyButDeadly
9,GkDoXstgEF7ub-BgLmzwyrIMXmWQYfdjyG5b9n9xaYuGzR2-CI3H1qKQy5qj-aIxqL-r5WGbLf3yrQ,asia,jp1,challenger,1,TFT11_Soraka,2,1,TFT_Item_StatikkShiv,TFT_Item_MadredsBloodrazor,,TFT11_Augment_FortuneCrown,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_TinyButDeadly
