,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Janna,1,2,,,,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
1,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Riven,1,1,,,,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
2,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Diana,2,2,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
3,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_ChainVest,,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
4,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
5,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT_Item_HextechGunblade,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
6,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,,,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
7,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Rakan,6,1,,,,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
8,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_ArchangelsStaff,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
9,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,challenger,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Sage,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BalancedBudgetPlus
