,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Caitlyn,0,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
1,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Aatrox,1,3,TFT_Item_AdaptiveHelm,TFT_Item_IonicSpark,TFT_Item_SteraksGage,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
2,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Shen,1,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
3,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Illaoi,2,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
4,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Morgana,4,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
5,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Kayn,4,1,TFT_Item_LastWhisper,TFT_Item_UnstableConcoction,,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
6,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Kaisa,4,1,TFT11_Item_InkshadowTiger,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
7,CplgoW0w1fvibpTguEsUHIjZvYs37dxhhtjrYH7dczeZycftY7-VdRSm8lL4bHFC7_ZeIrQm1PC_NA,sea,oc1,challenger,4,TFT11_Udyr,6,1,,,,TFT9_Augment_PumpingUp,TFT9_Augment_CyberneticBulk1,TFT9_Augment_ImpenetrableBulwark
8,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,challenger,6,TFT11_Janna,1,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_HealingOrbsI,TFT9_Augment_GreaterJeweledLotus
9,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,challenger,6,TFT11_Neeko,1,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_HealingOrbsI,TFT9_Augment_GreaterJeweledLotus
10,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,challenger,6,TFT11_TahmKench,2,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_HealingOrbsI,TFT9_Augment_GreaterJeweledLotus
