,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Neeko,1,1,,,,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
1,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
2,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Zyra,1,2,,,,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
3,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Illaoi,2,2,,,,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
4,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Soraka,2,2,TFT_Item_StatikkShiv,,,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
5,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Morgana,4,2,TFT_Item_ArchangelsStaff,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
6,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Galio,4,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_NightHarvester,TFT11_Item_HeavenlyEmblemItem,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
7,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Nautilus,4,2,,,,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
8,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_Hwei,6,2,TFT9_Item_OrnnHorizonFocus,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
9,wUw2R3xjBAOTYfQdJjs9ZxS75JHDV0mtQGGX3giuq4Wkga3eYZM4Jq8DLayDS-hxAINiRdbsJNG9Iw,europe,euw1,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_SteraksGage,,,TFT11_Augment_RainingGold,TFT6_Augment_PortableForgePlus,TFT9_Augment_Formation2
