,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_ChoGath,0,2,TFT_Item_WarmogsArmor,,,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
1,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_KogMaw,0,2,TFT_Item_Leviathan,,,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
2,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
3,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_Bard,2,1,TFT_Item_Deathblade,TFT_Item_BFSword,,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
4,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_GuardianAngel,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
5,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_Annie,4,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
6,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_HextechGunblade,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
7,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_Ornn,4,2,TFT_Item_AdaptiveHelm,,,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
8,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,6,TFT11_Hwei,6,1,,,,TFT11_Augment_Mythic,TFT9_Augment_CombatCaster,TFT9_Augment_Martyr
9,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Gnar,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
10,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
11,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Aphelios,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
12,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Illaoi,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
13,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
14,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
15,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Nautilus,4,2,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT_Item_BrambleVest,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
16,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,2,TFT11_Lissandra,6,2,TFT_Item_Morellonomicon,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT10_Augment_InspiringEpitaph
