,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_Caitlyn,0,3,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_SpearOfShojin,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
1,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_ChoGath,0,3,TFT_Item_BrambleVest,TFT7_Item_ShimmerscaleHeartOfGold,,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
2,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_Malphite,0,3,,,,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
3,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_KogMaw,0,3,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
4,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
5,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_Illaoi,2,2,,,,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
6,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_Lillia,4,2,,,,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
7,J5UbcHZik5b-sXD-jo2NvY1mn5bUxSbgkEozRi_Zioz10xmZlTlPtmMenIZCoqFd2qpraiiUGyskkQ,europe,ru,PLATINUM,7,TFT11_Nautilus,4,2,,,,TFT10_Augment_LearningToSpell,TFT9_Augment_HedgeFundPlus,TFT9_Augment_BalancedBudgetPlus
8,7z_gbiqx3jEwDS2MbZRe3-4m74eicdh0KZgoU-geYdKgdo0a1WKV44rKktrqPSGRQl7EXiyv03ys_g,europe,ru,PLATINUM,3,TFT11_KogMaw,0,2,TFT_Item_PowerGauntlet,,,TFT6_Augment_TradeSector,TFT6_Augment_ForceOfNature,TFT9_Augment_CapriciousForge
9,7z_gbiqx3jEwDS2MbZRe3-4m74eicdh0KZgoU-geYdKgdo0a1WKV44rKktrqPSGRQl7EXiyv03ys_g,europe,ru,PLATINUM,3,TFT11_Janna,1,3,,,,TFT6_Augment_TradeSector,TFT6_Augment_ForceOfNature,TFT9_Augment_CapriciousForge
