,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Yasuo,0,2,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_DynamicDuo,
1,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Qiyana,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_DynamicDuo,
2,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Volibear,2,2,TFT_Item_Bloodthirster,TFT_Item_RedBuff,TFT_Item_FrozenHeart,TFT10_Augment_InspiringEpitaph,TFT11_Augment_DynamicDuo,
3,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Tristana,2,2,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_DynamicDuo,
4,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Diana,2,3,TFT_Item_ArchangelsStaff,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_DynamicDuo,
5,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_LeeSin,4,1,,,,TFT10_Augment_InspiringEpitaph,TFT11_Augment_DynamicDuo,
6,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT10_Augment_InspiringEpitaph,TFT11_Augment_DynamicDuo,
7,juST9GoTZnGsYigs9PDqc3ynOBNuHJ-iMuLV-yhPoC8ZVcbhyKZtWVq9fKjYmBdk_XRsBArWi1U8SA,europe,ru,PLATINUM,1,TFT11_Shen,1,1,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_AltruistCrown
8,juST9GoTZnGsYigs9PDqc3ynOBNuHJ-iMuLV-yhPoC8ZVcbhyKZtWVq9fKjYmBdk_XRsBArWi1U8SA,europe,ru,PLATINUM,1,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,,,TFT9_Augment_Sleightofhand,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_AltruistCrown
9,juST9GoTZnGsYigs9PDqc3ynOBNuHJ-iMuLV-yhPoC8ZVcbhyKZtWVq9fKjYmBdk_XRsBArWi1U8SA,europe,ru,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT9_Augment_Sleightofhand,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_AltruistCrown
10,juST9GoTZnGsYigs9PDqc3ynOBNuHJ-iMuLV-yhPoC8ZVcbhyKZtWVq9fKjYmBdk_XRsBArWi1U8SA,europe,ru,PLATINUM,1,TFT11_Lillia,4,2,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_AltruistCrown
