,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
1,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_Neeko,1,1,TFT_Item_AegisOfTheLegion,TFT_Item_FrozenHeart,TFT_Item_SpectralGauntlet,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
2,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_Riven,1,2,TFT_Item_Morellonomicon,TFT_Item_Bloodthirster,TFT_Item_BFSword,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
3,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
4,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_Soraka,2,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
5,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_Zoe,2,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
6,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_TahmKench,2,3,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
7,WTJyGNYnn5DLM_5Rwhs7BbFYTKTGwN0NgqD6PRC7Ggem7g3Zd9j7e95idAv31wbte3ekelwJB_rrnw,americas,la2,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT6_Augment_PandorasItems,TFT9_Augment_KnowYourEnemy,TFT11_Augment_Trickshot
8,G-GPZGpbsUr2FDcDAaxj2IyccReTu9Lpt1DxVsNxwvDt6RIfr9p88Yx-iegkhG40WefSU09E8tlJgg,americas,la2,PLATINUM,7,TFT11_Janna,1,2,,,,TFT9_Augment_OneTwosThree,TFT10_Augment_CrownGuarded,TFT10_Augment_CrashTestDummies
9,G-GPZGpbsUr2FDcDAaxj2IyccReTu9Lpt1DxVsNxwvDt6RIfr9p88Yx-iegkhG40WefSU09E8tlJgg,americas,la2,PLATINUM,7,TFT11_Thresh,2,1,,,,TFT9_Augment_OneTwosThree,TFT10_Augment_CrownGuarded,TFT10_Augment_CrashTestDummies
