,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Ev6ryDwx8e0b43oyfEUaaxTxE_-JZpXz3zVQ8nbrphhhilZLf8ienW8Qav-ava-r-6L1i7ZD4QlSLQ,europe,ru,PLATINUM,8,TFT11_Ahri,0,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor
1,Ev6ryDwx8e0b43oyfEUaaxTxE_-JZpXz3zVQ8nbrphhhilZLf8ienW8Qav-ava-r-6L1i7ZD4QlSLQ,europe,ru,PLATINUM,8,TFT11_Yasuo,0,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor
2,Ev6ryDwx8e0b43oyfEUaaxTxE_-JZpXz3zVQ8nbrphhhilZLf8ienW8Qav-ava-r-6L1i7ZD4QlSLQ,europe,ru,PLATINUM,8,TFT11_Kindred,1,2,TFT_Item_SpearOfShojin,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor
3,Ev6ryDwx8e0b43oyfEUaaxTxE_-JZpXz3zVQ8nbrphhhilZLf8ienW8Qav-ava-r-6L1i7ZD4QlSLQ,europe,ru,PLATINUM,8,TFT11_Aphelios,2,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor
4,Ev6ryDwx8e0b43oyfEUaaxTxE_-JZpXz3zVQ8nbrphhhilZLf8ienW8Qav-ava-r-6L1i7ZD4QlSLQ,europe,ru,PLATINUM,8,TFT11_Kayn,4,1,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor
5,Ev6ryDwx8e0b43oyfEUaaxTxE_-JZpXz3zVQ8nbrphhhilZLf8ienW8Qav-ava-r-6L1i7ZD4QlSLQ,europe,ru,PLATINUM,8,TFT11_Galio,4,1,TFT5_Item_WarmogsArmorRadiant,TFT_Item_WarmogsArmor,,TFT6_Augment_SlowAndSteady,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor
6,Ev6ryDwx8e0b43oyfEUaaxTxE_-JZpXz3zVQ8nbrphhhilZLf8ienW8Qav-ava-r-6L1i7ZD4QlSLQ,europe,ru,PLATINUM,8,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT5_Item_RabadonsDeathcapRadiant,TFT_Item_SpearOfShojin,TFT6_Augment_SlowAndSteady,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor
7,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
8,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Riven,1,2,,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
9,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Zoe,2,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
10,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT9_Item_OrnnHullbreaker,TFT_Item_DragonsClaw,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
11,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_LeeSin,4,1,TFT_Item_SteraksGage,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
12,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Ornn,4,2,,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
13,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Nautilus,4,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_RedBuff,TFT9_Item_OrnnHullbreaker,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
14,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_MadredsBloodrazor,TFT5_Item_GiantSlayerRadiant,TFT_Item_InfinityEdge,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
15,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Udyr,6,2,TFT9_Item_OrnnHullbreaker,TFT_Item_SpectralGauntlet,TFT_Item_FrozenHeart,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
16,OmV3WWFnVoqJmTCZOON7RCsvDXMxcEbeRW4iA84_RdwNROQDrou_Rk1yVlAw7CJes5yce2wxAaIxbA,europe,ru,PLATINUM,2,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_Calltochaos
17,c_a42EXr9Ob8DhKfbajdXxA86PogjIN6hgbEKEFulb82lvNVbofu613nrYcj2LuFIzs78_xdnAtu1g,europe,ru,PLATINUM,7,TFT11_Ahri,0,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT11_Augment_Calltochaos
18,c_a42EXr9Ob8DhKfbajdXxA86PogjIN6hgbEKEFulb82lvNVbofu613nrYcj2LuFIzs78_xdnAtu1g,europe,ru,PLATINUM,7,TFT11_Lux,1,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT11_Augment_Calltochaos
19,c_a42EXr9Ob8DhKfbajdXxA86PogjIN6hgbEKEFulb82lvNVbofu613nrYcj2LuFIzs78_xdnAtu1g,europe,ru,PLATINUM,7,TFT11_Amumu,2,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT11_Augment_Calltochaos
20,c_a42EXr9Ob8DhKfbajdXxA86PogjIN6hgbEKEFulb82lvNVbofu613nrYcj2LuFIzs78_xdnAtu1g,europe,ru,PLATINUM,7,TFT11_Thresh,2,3,TFT_Item_NegatronCloak,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT11_Augment_Calltochaos
21,c_a42EXr9Ob8DhKfbajdXxA86PogjIN6hgbEKEFulb82lvNVbofu613nrYcj2LuFIzs78_xdnAtu1g,europe,ru,PLATINUM,7,TFT11_Illaoi,2,3,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT11_Augment_Calltochaos
22,c_a42EXr9Ob8DhKfbajdXxA86PogjIN6hgbEKEFulb82lvNVbofu613nrYcj2LuFIzs78_xdnAtu1g,europe,ru,PLATINUM,7,TFT11_Zoe,2,3,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT11_Augment_Calltochaos
23,c_a42EXr9Ob8DhKfbajdXxA86PogjIN6hgbEKEFulb82lvNVbofu613nrYcj2LuFIzs78_xdnAtu1g,europe,ru,PLATINUM,7,TFT11_Syndra,4,1,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_RabadonsDeathcap,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT11_Augment_Calltochaos
24,T08D2phHQFQm7r6rpr_OytdesLnqG5jgEIlFskqqBWU84Yy4OiO8dZK6VDQcMBYvJisokM1RaqkXBQ,europe,ru,PLATINUM,5,TFT11_Caitlyn,0,1,TFT11_Item_MythicEmblemItem,,,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown,TFT9_Augment_ImpenetrableBulwark
25,T08D2phHQFQm7r6rpr_OytdesLnqG5jgEIlFskqqBWU84Yy4OiO8dZK6VDQcMBYvJisokM1RaqkXBQ,europe,ru,PLATINUM,5,TFT11_ChoGath,0,2,,,,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown,TFT9_Augment_ImpenetrableBulwark
26,T08D2phHQFQm7r6rpr_OytdesLnqG5jgEIlFskqqBWU84Yy4OiO8dZK6VDQcMBYvJisokM1RaqkXBQ,europe,ru,PLATINUM,5,TFT11_KogMaw,0,2,TFT_Item_JeweledGauntlet,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown,TFT9_Augment_ImpenetrableBulwark
27,T08D2phHQFQm7r6rpr_OytdesLnqG5jgEIlFskqqBWU84Yy4OiO8dZK6VDQcMBYvJisokM1RaqkXBQ,europe,ru,PLATINUM,5,TFT11_Neeko,1,3,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown,TFT9_Augment_ImpenetrableBulwark
28,T08D2phHQFQm7r6rpr_OytdesLnqG5jgEIlFskqqBWU84Yy4OiO8dZK6VDQcMBYvJisokM1RaqkXBQ,europe,ru,PLATINUM,5,TFT11_TahmKench,2,2,,,,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown,TFT9_Augment_ImpenetrableBulwark
29,T08D2phHQFQm7r6rpr_OytdesLnqG5jgEIlFskqqBWU84Yy4OiO8dZK6VDQcMBYvJisokM1RaqkXBQ,europe,ru,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT_Item_JeweledGauntlet,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown,TFT9_Augment_ImpenetrableBulwark
30,T08D2phHQFQm7r6rpr_OytdesLnqG5jgEIlFskqqBWU84Yy4OiO8dZK6VDQcMBYvJisokM1RaqkXBQ,europe,ru,PLATINUM,5,TFT11_Nautilus,4,1,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown,TFT9_Augment_ImpenetrableBulwark
31,mylaA_kenRzcvHJ1wWQjLLxjD9nqeVAiImgw13IMr3KbUCSPP-iiMAQ3tJzMySlC9gBkPW6yUp6_Aw,europe,ru,PLATINUM,3,TFT11_Aatrox,1,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_Calltochaos
32,mylaA_kenRzcvHJ1wWQjLLxjD9nqeVAiImgw13IMr3KbUCSPP-iiMAQ3tJzMySlC9gBkPW6yUp6_Aw,europe,ru,PLATINUM,3,TFT11_Yorick,1,2,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,,TFT11_Augment_UmbralCrown,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_Calltochaos
33,mylaA_kenRzcvHJ1wWQjLLxjD9nqeVAiImgw13IMr3KbUCSPP-iiMAQ3tJzMySlC9gBkPW6yUp6_Aw,europe,ru,PLATINUM,3,TFT11_Alune,2,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_Calltochaos
34,mylaA_kenRzcvHJ1wWQjLLxjD9nqeVAiImgw13IMr3KbUCSPP-iiMAQ3tJzMySlC9gBkPW6yUp6_Aw,europe,ru,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_Calltochaos
35,mylaA_kenRzcvHJ1wWQjLLxjD9nqeVAiImgw13IMr3KbUCSPP-iiMAQ3tJzMySlC9gBkPW6yUp6_Aw,europe,ru,PLATINUM,3,TFT11_Yone,2,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_Calltochaos
36,mylaA_kenRzcvHJ1wWQjLLxjD9nqeVAiImgw13IMr3KbUCSPP-iiMAQ3tJzMySlC9gBkPW6yUp6_Aw,europe,ru,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT11_Item_UmbralEmblemItem,TFT_Item_SpearOfShojin,TFT11_Augment_UmbralCrown,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_Calltochaos
37,mylaA_kenRzcvHJ1wWQjLLxjD9nqeVAiImgw13IMr3KbUCSPP-iiMAQ3tJzMySlC9gBkPW6yUp6_Aw,europe,ru,PLATINUM,3,TFT11_Kayn,4,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_Calltochaos
