,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Shen,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
1,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Amumu,2,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
2,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
3,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
4,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Ornn,4,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
5,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Nautilus,4,2,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
6,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_AdaptiveHelm,TFT11_Item_DryadEmblemItem,TFT_Item_NeedlesslyLargeRod,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
7,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Hwei,6,1,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
8,x-s_iWGHL-dwB1zfXZ9X9QK61okBknJq0xvOlAmi5Q7JiPssBAO85d_fxDaTz-PRs6hChwAIWATlmw,americas,na1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_RapidFireCannon,TFT7_Augment_ClutteredMind,TFT9_Augment_HealingOrbsI,TFT9_Augment_BigGrabBag
9,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,PLATINUM,5,TFT11_Sivir,0,2,,,,TFT9_Augment_CombatCaster,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeavyHitters
10,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,PLATINUM,5,TFT11_Teemo,1,2,,,,TFT9_Augment_CombatCaster,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeavyHitters
11,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,PLATINUM,5,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_RabadonsDeathcap,TFT_Item_RapidFireCannon,TFT9_Augment_CombatCaster,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeavyHitters
12,Rvm5BvXtAvxUKLdeVjQLZOkiaHS3RcjXGBYCb1jHQCj6iK0WuDin12m-lJXO-48XkmQTkEEIHSC6Bw,americas,na1,PLATINUM,5,TFT11_TahmKench,2,2,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT9_Augment_CombatCaster,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeavyHitters
