,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Aatrox,1,2,TFT_Item_ThiefsGloves,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
1,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Riven,1,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
2,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
3,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Yone,2,2,TFT_Item_Quicksilver,TFT_Item_UnstableConcoction,,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
4,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Morgana,4,3,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
5,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_GuardianAngel,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
6,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
7,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_DragonsClaw,TFT_Item_HextechGunblade,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
8,Hi7ig2lf7wuS88wENFA6DmH4cUkJvQ_9bNU_LdfUNItpgokdNfh_oEyYsUWgIwKLwrWOQIHorCQ1mg,europe,ru,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT6_Augment_ClearMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist2
9,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Jax,0,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
10,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Aatrox,1,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
11,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Senna,1,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
12,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Shen,1,2,TFT11_Item_InkShadowEmblemItem,TFT_Item_Redemption,,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
13,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Illaoi,2,2,TFT11_Item_InkshadowSnake,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
14,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Volibear,2,3,TFT_Item_ArchangelsStaff,TFT11_Item_GhostlyEmblemItem,TFT_Item_DragonsClaw,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
15,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Kaisa,4,3,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT11_Item_InkshadowTiger,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
16,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Xayah,6,1,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT_Item_UnstableConcoction,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
17,c4vvtNXH4Cc6-0ADctbwiNN8FZZzCKMqR-_-57LTwPLQjH17sWK5aa2Sexsm6GWOxk3Fji00JPKe5w,europe,ru,PLATINUM,4,TFT11_Udyr,6,2,TFT11_Item_InkshadowOx,TFT11_Item_InkshadowHorse,TFT_Item_UnstableConcoction,TFT11_Augment_InkshadowCrest,TFT9_Augment_HedgeFundPlus,TFT11_Augment_Reinfourcement
18,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Caitlyn,0,1,TFT11_Item_PorcelainEmblemItem,,,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
19,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Lux,1,2,TFT_Item_BlueBuff,TFT_Item_NeedlesslyLargeRod,,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
20,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Amumu,2,2,,,,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
21,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
22,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Ashe,4,1,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
23,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Ornn,4,2,,,,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
24,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Nautilus,4,1,,,,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
25,M270LV9KSkT6BHChebTq6tyVOF550vN4zPxZe0_QtWoEMqyZBpgTtJgezxjmylkDinFknPPevC2Q6A,europe,ru,PLATINUM,7,TFT11_Sett,6,1,,,,TFT11_Augment_PorcelainCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
26,22PJ6YausHSmAAW4pq1MVXzX5-xsjHJ63K9KBm9APdewvFDBJvpn7oQ8r_UIxJAI3zT8AEKJ7DAXTw,europe,ru,PLATINUM,5,TFT11_Janna,1,3,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT_Item_ArchangelsStaff,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT11_Augment_SageCrest
27,22PJ6YausHSmAAW4pq1MVXzX5-xsjHJ63K9KBm9APdewvFDBJvpn7oQ8r_UIxJAI3zT8AEKJ7DAXTw,europe,ru,PLATINUM,5,TFT11_Riven,1,3,TFT11_Item_SageEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_GiantsBelt,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT11_Augment_SageCrest
28,22PJ6YausHSmAAW4pq1MVXzX5-xsjHJ63K9KBm9APdewvFDBJvpn7oQ8r_UIxJAI3zT8AEKJ7DAXTw,europe,ru,PLATINUM,5,TFT11_Zyra,1,3,,,,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT11_Augment_SageCrest
29,22PJ6YausHSmAAW4pq1MVXzX5-xsjHJ63K9KBm9APdewvFDBJvpn7oQ8r_UIxJAI3zT8AEKJ7DAXTw,europe,ru,PLATINUM,5,TFT11_Soraka,2,1,,,,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT11_Augment_SageCrest
30,22PJ6YausHSmAAW4pq1MVXzX5-xsjHJ63K9KBm9APdewvFDBJvpn7oQ8r_UIxJAI3zT8AEKJ7DAXTw,europe,ru,PLATINUM,5,TFT11_Diana,2,2,,,,TFT6_Augment_PortableForge,TFT6_Augment_GachaAddict,TFT11_Augment_SageCrest
