,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Ahri,0,1,,,,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
1,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Lux,1,1,,,,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
2,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Aphelios,2,2,,,,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
3,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Illaoi,2,1,,,,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
4,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Ashe,4,2,TFT_Item_LastWhisper,TFT_Item_Leviathan,TFT_Item_Deathblade,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
5,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Nautilus,4,1,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_GargoyleStoneplateRadiant,TFT5_Item_SpearOfShojinRadiant,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
6,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_PowerGauntlet,TFT_Item_JeweledGauntlet,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
7,_ie_snpdgY88DBS1a84MpM9GJCRUPJxZsjD6YDaWJgy4OdOuYxWVJM7wBDBb_Q_s511M1zFZb9JJJg,europe,ru,PLATINUM,5,TFT11_Udyr,6,1,TFT_Item_RedBuff,TFT4_Item_OrnnAnimaVisage,TFT_Item_Bloodthirster,TFT6_Augment_Keepers2,TFT9_Augment_RollTheDice,TFT10_Augment_CrashTestDummies
8,v0SNnDXYTxhwDB0UgXF5SAstvAEjTa2kLgIMav8Hu0vblla8sdz6vTEe5Y8aI45caFdn3Bcx-XPWPw,europe,ru,PLATINUM,7,TFT11_ChoGath,0,2,TFT_Item_Zephyr,,,TFT11_Augment_TooMuchCandy,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_TeamingUp2
9,v0SNnDXYTxhwDB0UgXF5SAstvAEjTa2kLgIMav8Hu0vblla8sdz6vTEe5Y8aI45caFdn3Bcx-XPWPw,europe,ru,PLATINUM,7,TFT11_KogMaw,0,1,,,,TFT11_Augment_TooMuchCandy,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_TeamingUp2
