,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Jax,0,1,,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
1,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Aatrox,1,1,,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
2,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT_Item_DragonsClaw,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
3,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Aphelios,2,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
4,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Thresh,2,2,,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
5,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Ashe,4,1,TFT_Item_MadredsBloodrazor,TFT11_Item_InkshadowTiger,TFT_Item_RapidFireCannon,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
6,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Kaisa,4,1,,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
7,7w-gpOJPsuKKS0Vk-Bq4it0aWoLFqwg77uKp29KypvEPEjKpDlJcId_djaohy8RvvMX-pQB1lz1jhA,europe,euw1,PLATINUM,8,TFT11_Ornn,4,1,,,,TFT9_Augment_JeweledLotus,TFT7_Augment_BestFriends1,TFT9_Augment_KnowYourEnemy
8,bmSxM9bbqNWvdN-j_txKF-LkAtJjK_-cD2QghN7RfiqHaBBjiqFwr72aVAAyM9zG0PAeS5ZsnuptnA,europe,euw1,PLATINUM,7,TFT11_Caitlyn,0,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_RedBuff,TFT9_Augment_TonsOfStats
9,bmSxM9bbqNWvdN-j_txKF-LkAtJjK_-cD2QghN7RfiqHaBBjiqFwr72aVAAyM9zG0PAeS5ZsnuptnA,europe,euw1,PLATINUM,7,TFT11_RekSai,0,3,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,TFT_Item_AegisOfTheLegion,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_RedBuff,TFT9_Augment_TonsOfStats
10,bmSxM9bbqNWvdN-j_txKF-LkAtJjK_-cD2QghN7RfiqHaBBjiqFwr72aVAAyM9zG0PAeS5ZsnuptnA,europe,euw1,PLATINUM,7,TFT11_Jax,0,2,TFT_Item_RadiantVirtue,TFT_Item_BansheesVeil,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_RedBuff,TFT9_Augment_TonsOfStats
11,bmSxM9bbqNWvdN-j_txKF-LkAtJjK_-cD2QghN7RfiqHaBBjiqFwr72aVAAyM9zG0PAeS5ZsnuptnA,europe,euw1,PLATINUM,7,TFT11_Aatrox,1,2,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_SteraksGage,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_RedBuff,TFT9_Augment_TonsOfStats
12,bmSxM9bbqNWvdN-j_txKF-LkAtJjK_-cD2QghN7RfiqHaBBjiqFwr72aVAAyM9zG0PAeS5ZsnuptnA,europe,euw1,PLATINUM,7,TFT11_Senna,1,2,TFT_Item_GuinsoosRageblade,TFT11_Item_InkshadowRat,TFT_Item_LastWhisper,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_RedBuff,TFT9_Augment_TonsOfStats
13,bmSxM9bbqNWvdN-j_txKF-LkAtJjK_-cD2QghN7RfiqHaBBjiqFwr72aVAAyM9zG0PAeS5ZsnuptnA,europe,euw1,PLATINUM,7,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_RedBuff,TFT9_Augment_TonsOfStats
14,bmSxM9bbqNWvdN-j_txKF-LkAtJjK_-cD2QghN7RfiqHaBBjiqFwr72aVAAyM9zG0PAeS5ZsnuptnA,europe,euw1,PLATINUM,7,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,TFT_Item_NeedlesslyLargeRod,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_RedBuff,TFT9_Augment_TonsOfStats
15,BTUXRIEW9dJ6jUxqmDlb0VmDjO0Rcv0jI9by9pA6d4WP1BRYZSllLUkN7PM-tFBOhDZkLMawV6TYKA,europe,euw1,PLATINUM,2,TFT11_Malphite,0,1,,,,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_TinyTitans,TFT9_Augment_Commander_TeamingUp2
16,BTUXRIEW9dJ6jUxqmDlb0VmDjO0Rcv0jI9by9pA6d4WP1BRYZSllLUkN7PM-tFBOhDZkLMawV6TYKA,europe,euw1,PLATINUM,2,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_ArchangelsStaff,TFT_Item_GuinsoosRageblade,TFT9_Augment_BuildingACollectionPlus,TFT6_Augment_TinyTitans,TFT9_Augment_Commander_TeamingUp2
