,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
1,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Zyra,1,2,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
2,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Diana,2,2,TFT11_Item_AltruistEmblemItem,TFT11_Item_BruiserEmblemItem,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
3,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_LastWhisper,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
4,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Galio,4,2,TFT11_Item_WardenEmblemItem,TFT_Item_FrozenHeart,TFT_Item_SpectralGauntlet,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
5,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_HextechGunblade,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
6,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_IonicSpark,TFT11_Item_MythicEmblemItem,TFT_Item_RedBuff,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
7,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Sett,6,2,TFT_Item_ThiefsGloves,TFT_Item_BrambleVest,TFT_Item_TitansResolve,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
8,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
9,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Rakan,6,1,TFT_Item_RabadonsDeathcap,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
10,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT11_Augment_Calltochaos
11,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_Janna,1,2,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
12,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_NightHarvester,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
13,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_LastWhisper,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
14,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_BrambleVest,TFT_Item_IonicSpark,TFT_Item_Crownguard,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
15,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_Hwei,6,1,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT_Item_RapidFireCannon,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
16,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_RabadonsDeathcap,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
17,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_Rakan,6,1,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
18,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_Udyr,6,1,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
19,-clPH1REgS2QlYqs1G1GoiZeTikVW9pcC-JQmjI_G3osN6vQ6AXJ3sVKsd7Eya29Cq_rV7vt40mgRw,sea,oc1,PLATINUM,3,TFT11_WuKong,6,1,TFT_Item_BlueBuff,,,TFT9_Augment_BuildingACollection,TFT11_Augment_Slammin_Plus,TFT9_Augment_StationarySupport3
20,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_RekSai,0,3,TFT_Item_IonicSpark,TFT_Item_LocketOfTheIronSolari,TFT_Item_GargoyleStoneplate,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
21,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_Jax,0,2,TFT_Item_WarmogsArmor,,,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
22,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_Aatrox,1,2,,,,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
23,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_Kindred,1,2,,,,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
24,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_GuardianAngel,TFT_Item_Bloodthirster,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
25,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_Kayn,4,2,TFT_Item_RapidFireCannon,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
26,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT11_Item_InkshadowTiger,TFT_Item_LastWhisper,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
27,au18f2QGNSbQmv6rTYQYFmzxS7ZWlbiIPHPBM4T-Np0ZUt2ThRddU5nc3s2sCBxxYdSCoYpuqT3Cww,sea,oc1,PLATINUM,5,TFT11_Ornn,4,2,TFT_Item_FrozenHeart,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday,TFT9_Augment_BlindingSpeed
28,yyb4v0OZcvIxsMQs5WQu5F0Hu2OEbM4jHqLgSXDOlUP5rJwAgY__oaeQY8tnsQy-BcBFP4tfeibMQA,sea,oc1,PLATINUM,7,TFT11_Sivir,0,2,TFT_Item_RecurveBow,,,TFT9_Augment_StationarySupport1,TFT11_Augment_DragonSpirit,TFT9_Augment_CyberneticBulk3
