,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Riven,1,2,TFT_Item_WarmogsArmor,TFT_Item_NegatronCloak,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
1,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Zyra,1,3,,,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
2,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Volibear,2,2,,,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
3,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Zoe,2,3,TFT_Item_HextechGunblade,,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
4,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Galio,4,1,,,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
5,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
6,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Udyr,6,1,,,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
7,_Say0DIx6HuFHV0E5OopIZNluUepkjjd9c0h3Kiq03WdtPCcJLHafKDulVbJ6gt1ys5TUAEg-XQteQ,europe,ru,PLATINUM,7,TFT11_Kayle,9,2,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_AS,,TFT11_Augment_TwoforOne,TFT10_Augment_SilverVeil,TFT11_Augment_DynamicDuo
8,qay9SHpdya7Q3NjOI4K7PucBgx9Wnz4fCjYijDOll3huXw4qbYt0VQJOSEj73MgE96CmasZc4NXnbA,europe,ru,PLATINUM,2,TFT11_Darius,0,3,TFT_Item_AdaptiveHelm,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_YouHaveMySword
9,qay9SHpdya7Q3NjOI4K7PucBgx9Wnz4fCjYijDOll3huXw4qbYt0VQJOSEj73MgE96CmasZc4NXnbA,europe,ru,PLATINUM,2,TFT11_Yasuo,0,1,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_YouHaveMySword
