,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Janna,1,1,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
1,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Illaoi,2,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT11_Item_DragonlordEmblemItem,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
2,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Diana,2,2,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
3,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
4,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Ornn,4,1,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
5,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Nautilus,4,1,TFT_Item_NightHarvester,,,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
6,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Hwei,6,1,TFT5_Item_SpearOfShojinRadiant,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
7,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Azir,6,1,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT_Item_Leviathan,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
8,amWnpTYNxQ9SEtJOwE7H9i19o5AQdZPKT_LnbL6oopXSF3VdRfEZgNOib8CuXv4NUfivaiyaSURTkA,americas,na1,PLATINUM,7,TFT11_Rakan,6,1,TFT_Item_Crownguard,,,TFT6_Augment_RadiantRelics,TFT9_Augment_TiniestTitanPlus,TFT11_Augment_DragonlordCrown
9,A0LMbZVGyAIFEXVBXzmcOW2tNfH-Iibcqqu5_3MpMb1xOaon8Ql2mb70YmvTz38fZF3hX7FtKf3YqQ,americas,na1,PLATINUM,6,TFT11_Caitlyn,0,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_PowerGauntlet,TFT11_Augment_SniperCrown,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_PorcelainCrown
