,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_FortuneYord,0,3,TFT_Item_NightHarvester,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
1,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_Aatrox,1,2,TFT11_Item_FortuneEmblemItem,TFT_Item_SpectralGauntlet,TFT_Item_DragonsClaw,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
2,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_Lux,1,2,,,,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
3,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_TahmKench,2,2,,,,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
4,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_Annie,4,2,TFT_Item_RadiantVirtue,TFT_Item_WarmogsArmor,,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
5,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_Ashe,4,2,TFT_Item_RunaansHurricane,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
6,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_Sylas,4,1,,,,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
7,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_Lissandra,6,1,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
8,_Jm6pg4hL-zQumUty1TctzdGSjjlJUdsxYF7iJ6wJlnCw15QilMPVUbyA5vbHUgNmmfYmstoxNPmZg,asia,jp1,PLATINUM,8,TFT11_Udyr,6,2,TFT_Item_Bloodthirster,,,TFT11_Augment_FortuneCrest,TFT11_Augment_DragonSpirit,TFT9_Augment_SupportCache
9,v5txTDVXiirWXdgskm28KO-Ejkt0ZXwMWj4xkSa1XOBJg7EqGGjqKKGshNLYBDknKy3pU6EM55tIAQ,asia,jp1,PLATINUM,1,TFT11_ChoGath,0,2,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_GargantuanResolve,TFT11_Augment_MythicCrest
