,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Garen,0,3,TFT11_Item_ThiefsGlovesSupport,TFT_Item_Chalice,TFT_Item_ZekesHerald,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
1,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Malphite,0,2,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT11_Item_StoryweaverEmblemItem,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
2,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
3,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Riven,1,1,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
4,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Zyra,1,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
5,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Soraka,2,1,TFT4_Item_OrnnTheCollector,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
6,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Zoe,2,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
7,2RDUwBdrVwqclumxj7bTcGtMSGc-Q-fM7Ji2A0PpY3iORWBrNLPOwEH5BzneMJgdoLCRYfz-NxtYvQ,asia,jp1,PLATINUM,8,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT9_Augment_WanderingTrainer,TFT11_Augment_Accomplice,TFT11_Augment_StoryweaverCrown
8,DXQGyrZ7cyDFYYiZcIsk-ua0ngrya1dXyUsZTvNqVkMcIDD44ky9M4bmMOJhKXvt3fn-CaDS19C3Cw,asia,jp1,PLATINUM,1,TFT11_Caitlyn,0,2,,,,TFT11_Augment_DryadCrown,TFT11_Augment_RadiantRefactor,TFT9_Augment_BlindingSpeed
9,DXQGyrZ7cyDFYYiZcIsk-ua0ngrya1dXyUsZTvNqVkMcIDD44ky9M4bmMOJhKXvt3fn-CaDS19C3Cw,asia,jp1,PLATINUM,1,TFT11_RekSai,0,2,TFT_Item_RedBuff,,,TFT11_Augment_DryadCrown,TFT11_Augment_RadiantRefactor,TFT9_Augment_BlindingSpeed
