,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Sivir,0,1,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
1,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Jax,0,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_Quicksilver,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
2,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Aatrox,1,2,TFT11_Item_InkshadowOx,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
3,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Senna,1,2,TFT11_Item_InkshadowTiger,TFT4_Item_OrnnInfinityForce,TFT_Item_InfinityEdge,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
4,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Volibear,2,2,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
5,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Galio,4,2,TFT11_Item_InkShadowEmblemItem,TFT_Item_SpectralGauntlet,TFT11_Item_InkshadowPig,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
6,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Kaisa,4,2,TFT_Item_MadredsBloodrazor,TFT9_Item_OrnnHorizonFocus,TFT11_Item_InkshadowRat,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
7,X_L-am9dSBpfx1CE9eJxiuUQ8kIdU4njWFbqOLZNgPD89ijQLyAqysOI-t_RuXdC8AxCB1huSRM7DA,sea,oc1,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_UnstableConcoction,TFT_Item_IonicSpark,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_JeweledLotus,TFT11_Augment_InkshadowCrown
8,wGAuFChYdo-6YGGUEwbqGJ9EEZfdB4MOUylnrT7pzES90DI5ADvOtmt_SFKQl2ddu1Nxjq9sboLSHg,sea,oc1,PLATINUM,7,TFT11_Sivir,0,2,,,,TFT11_Augment_Exalted,TFT9_Augment_BalancedBudget2,TFT9_Augment_InfernalContract
9,wGAuFChYdo-6YGGUEwbqGJ9EEZfdB4MOUylnrT7pzES90DI5ADvOtmt_SFKQl2ddu1Nxjq9sboLSHg,sea,oc1,PLATINUM,7,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT11_Augment_Exalted,TFT9_Augment_BalancedBudget2,TFT9_Augment_InfernalContract
