,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Darius,0,2,TFT7_Item_ShimmerscaleHeartOfGold,,,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
1,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_KogMaw,0,1,,,,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
2,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Annie,4,2,TFT_Item_NightHarvester,TFT11_Item_MythicEmblemItem,TFT_Item_WarmogsArmor,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
3,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
4,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Ornn,4,2,,,,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
5,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_AdaptiveHelm,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
6,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_RedBuff,,,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
7,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Hwei,6,1,,,,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
8,iGoEfHJb7fS2juX9JeCheoTnc1t3wr9gooRCrG8JhUIo_zQVerm5FrRa0ZoNVFJIxEfSfgREkR0kKA,europe,ru,PLATINUM,4,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_NeedlesslyLargeRod,,TFT10_Augment_HelpIsOnTheWay,TFT9_Augment_JeweledLotus,TFT9_Augment_Martyr
9,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_Amumu,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
10,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_Aphelios,2,3,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
11,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_Diana,2,2,TFT_Item_ChainVest,TFT_Item_GargoyleStoneplate,,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
12,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
13,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_LeeSin,4,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
14,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_Nautilus,4,1,TFT_Item_GuardianAngel,,,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
15,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_Rakan,6,1,,,,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
16,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,2,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_NightHarvester,TFT9_Augment_RedBuff,TFT9_Augment_CombatCaster,TFT9_Augment_YouHaveMyBow
17,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Sivir,0,2,TFT_Item_SparringGloves,,,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
18,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
19,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Bard,2,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
20,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_TahmKench,2,2,TFT_Item_SpectralGauntlet,,,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
21,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
22,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Kaisa,4,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
23,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_DragonsClaw,TFT_Item_SpectralGauntlet,TFT_Item_Bloodthirster,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
24,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT11_Item_SageEmblemItem,,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
25,40hIQLn0MPgSEqt3aZQhflWWrkG0rASf1ZuolsA-efrR8YAx4nYuGDIGdM0XfI3iAh_sTNLLmbTpMw,europe,ru,PLATINUM,1,TFT11_Xayah,6,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Slammin_Plus,TFT10_Augment_InspiringEpitaph
