,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Ahri,0,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RabadonsDeathcap,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
1,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Yasuo,0,2,,,,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
2,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Kindred,1,1,TFT_Item_InfinityEdge,TFT_Item_Bloodthirster,,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
3,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Neeko,1,2,,,,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
4,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Thresh,2,2,,,,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
5,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Illaoi,2,2,TFT11_Item_FatedEmblemItem,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
6,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_UnstableConcoction,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
7,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,6,TFT11_Sett,6,1,TFT11_Item_ChallengerEmblemItem,,,TFT11_Augment_Arcanist,TFT7_Augment_BandOfThieves1,TFT9_Augment_CombatCaster
8,f-wtk5loDlWodIfeUDoQNfzvLyTALsN7ZilgaTGDgoHVNpejqIq81RucmJrbrQb-P3RNYHDGK7kBcQ,europe,ru,PLATINUM,7,TFT11_RekSai,0,2,,,,TFT11_Augment_BrawlerCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday
9,f-wtk5loDlWodIfeUDoQNfzvLyTALsN7ZilgaTGDgoHVNpejqIq81RucmJrbrQb-P3RNYHDGK7kBcQ,europe,ru,PLATINUM,7,TFT11_FortuneYord,0,2,TFT_Item_ChainVest,,,TFT11_Augment_BrawlerCrest,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_NotToday
