,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_Janna,1,2,TFT_Item_TearOfTheGoddess,,,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
1,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_Yone,2,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
2,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_Diana,2,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
3,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_Morgana,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT_Item_Morellonomicon,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
4,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_Kayn,4,2,TFT5_Item_HandOfJusticeRadiant,TFT_Item_PowerGauntlet,TFT_Item_GuardianAngel,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
5,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_LeeSin,4,2,TFT_Item_Redemption,,,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
6,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_Sylas,4,2,TFT_Item_IonicSpark,TFT_Item_NightHarvester,,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
7,nmO-5sFmCNKEawR66yWqZbRlxZXVYvSuJfnfvDPjUXFzGrM3PdEUevL0TtzHOGEWcRIcfuh7GUnicg,sea,oc1,PLATINUM,6,TFT11_WuKong,6,1,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_TonsOfStats,TFT9_Augment_PandorasRadiantBox
8,YGvTaKWLhMvZSK0a83P0kS1mzT6LyKWoZbflqvjIurBLyMD_hDX2rdxYk76A6pRLQXlw_s88GjeKxw,sea,oc1,PLATINUM,1,TFT11_RekSai,0,2,,,,TFT9_Augment_IronAssets,TFT10_Augment_HeavyHitters,TFT9_Augment_GreaterJeweledLotus
9,YGvTaKWLhMvZSK0a83P0kS1mzT6LyKWoZbflqvjIurBLyMD_hDX2rdxYk76A6pRLQXlw_s88GjeKxw,sea,oc1,PLATINUM,1,TFT11_Jax,0,2,,,,TFT9_Augment_IronAssets,TFT10_Augment_HeavyHitters,TFT9_Augment_GreaterJeweledLotus
