,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,gnW353e_ZdLtYOSPf4tbx4131avCZQ3xBtRtH7yo-kZhQiM5WCcDdrb8DaD3dtyKZhW7iNFnW6WY_w,sea,oc1,PLATINUM,7,TFT11_Caitlyn,0,2,TFT_Item_InfinityEdge,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
1,gnW353e_ZdLtYOSPf4tbx4131avCZQ3xBtRtH7yo-kZhQiM5WCcDdrb8DaD3dtyKZhW7iNFnW6WY_w,sea,oc1,PLATINUM,7,TFT11_RekSai,0,2,TFT_Item_ThiefsGloves,TFT_Item_ChainVest,TFT_Item_Crownguard,TFT11_Augment_InkshadowCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
2,gnW353e_ZdLtYOSPf4tbx4131avCZQ3xBtRtH7yo-kZhQiM5WCcDdrb8DaD3dtyKZhW7iNFnW6WY_w,sea,oc1,PLATINUM,7,TFT11_Aatrox,1,2,TFT_Item_SparringGloves,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
3,gnW353e_ZdLtYOSPf4tbx4131avCZQ3xBtRtH7yo-kZhQiM5WCcDdrb8DaD3dtyKZhW7iNFnW6WY_w,sea,oc1,PLATINUM,7,TFT11_Senna,1,3,TFT11_Item_InkshadowRat,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT11_Augment_InkshadowCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
4,gnW353e_ZdLtYOSPf4tbx4131avCZQ3xBtRtH7yo-kZhQiM5WCcDdrb8DaD3dtyKZhW7iNFnW6WY_w,sea,oc1,PLATINUM,7,TFT11_Gnar,1,2,TFT11_Item_InkShadowEmblemItem,TFT4_Item_OrnnDeathsDefiance,TFT_Item_GuardianAngel,TFT11_Augment_InkshadowCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
5,gnW353e_ZdLtYOSPf4tbx4131avCZQ3xBtRtH7yo-kZhQiM5WCcDdrb8DaD3dtyKZhW7iNFnW6WY_w,sea,oc1,PLATINUM,7,TFT11_Nautilus,4,1,TFT_Item_DragonsClaw,TFT_Item_RedBuff,,TFT11_Augment_InkshadowCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
6,gnW353e_ZdLtYOSPf4tbx4131avCZQ3xBtRtH7yo-kZhQiM5WCcDdrb8DaD3dtyKZhW7iNFnW6WY_w,sea,oc1,PLATINUM,7,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_LastWhisper,TFT11_Augment_InkshadowCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
7,xgkzzVM6YKp-9-qABje9KS-2lepkxIzn-lgfMkGzsvLVvX7itMpdgKznTxEE0BnsgssviNUnhwoNLg,sea,oc1,PLATINUM,6,TFT11_Caitlyn,0,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_RadiantRefactor
8,xgkzzVM6YKp-9-qABje9KS-2lepkxIzn-lgfMkGzsvLVvX7itMpdgKznTxEE0BnsgssviNUnhwoNLg,sea,oc1,PLATINUM,6,TFT11_KhaZix,0,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_RadiantRefactor
9,xgkzzVM6YKp-9-qABje9KS-2lepkxIzn-lgfMkGzsvLVvX7itMpdgKznTxEE0BnsgssviNUnhwoNLg,sea,oc1,PLATINUM,6,TFT11_Aatrox,1,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_RadiantRefactor
10,xgkzzVM6YKp-9-qABje9KS-2lepkxIzn-lgfMkGzsvLVvX7itMpdgKznTxEE0BnsgssviNUnhwoNLg,sea,oc1,PLATINUM,6,TFT11_Shen,1,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_RadiantRefactor
11,xgkzzVM6YKp-9-qABje9KS-2lepkxIzn-lgfMkGzsvLVvX7itMpdgKznTxEE0BnsgssviNUnhwoNLg,sea,oc1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,TFT_Item_WarmogsArmor,TFT11_Augment_GhostlyCrest,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_RadiantRefactor
