,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Ahri,0,2,,,,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
1,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Kindred,1,1,TFT_Item_ZekesHerald,,,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
2,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Shen,1,2,,,,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
3,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Amumu,2,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
4,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
5,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Thresh,2,3,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
6,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Ashe,4,2,TFT_Item_PowerGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
7,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Nautilus,4,2,,,,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
8,_yF8SnMjTaVz8whp7FLsdh7_RIWj9oIMVEW0hOFkrYe_IRU4ml0mm0P7i5vuNjTNIpSWLZyDrpBDQg,asia,jp1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_Prizefighter,TFT9_Augment_MissedConnections,TFT9_Augment_GiftsFromTheFallen
9,OxmnV-VcyHaasreGzW8e3mx6C_d4BgrLiYQXumEQTFgM59xNHuUUS9JztcWX4p-JC5s5HdGcT9DURg,asia,jp1,PLATINUM,3,TFT11_KhaZix,0,2,,,,TFT11_Augment_Reaper,TFT9_Augment_Harmacist1,TFT9_Augment_TonsOfStats
10,OxmnV-VcyHaasreGzW8e3mx6C_d4BgrLiYQXumEQTFgM59xNHuUUS9JztcWX4p-JC5s5HdGcT9DURg,asia,jp1,PLATINUM,3,TFT11_Kindred,1,2,,,,TFT11_Augment_Reaper,TFT9_Augment_Harmacist1,TFT9_Augment_TonsOfStats
11,OxmnV-VcyHaasreGzW8e3mx6C_d4BgrLiYQXumEQTFgM59xNHuUUS9JztcWX4p-JC5s5HdGcT9DURg,asia,jp1,PLATINUM,3,TFT11_Qiyana,1,2,,,,TFT11_Augment_Reaper,TFT9_Augment_Harmacist1,TFT9_Augment_TonsOfStats
