,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_Caitlyn,0,1,,,,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
1,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_RekSai,0,3,TFT_Item_ChainVest,TFT_Item_TitansResolve,,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
2,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_Jax,0,2,,,,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
3,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_Aatrox,1,3,TFT_Item_WarmogsArmor,TFT11_Item_InkshadowOx,TFT_Item_GargoyleStoneplate,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
4,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_Senna,1,3,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
5,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
6,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_Aphelios,2,2,,,,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
7,9BNEGFPWD-b7r0F_B1TMcLKi4ylrOiGP7AIaJw2H47m9zmA-YIvuUeLjp74SYhZdDpnfY4wMZZHkOw,sea,oc1,PLATINUM,4,TFT11_Ashe,4,2,TFT_Item_LastWhisper,TFT_Item_RunaansHurricane,,TFT11_Augment_AtWhatCost,TFT9_Augment_Formation1,TFT6_Augment_CyberneticUplink3
8,f-iRtRcmT3AlwslYVyfMA1yicF_pIzkflbwvDlbw7zxC8WAAoss-aTu47U_U0ssWRTjyJS43dDL6NA,sea,oc1,PLATINUM,8,TFT11_ChoGath,0,2,,,,TFT6_Augment_ForceOfNature,TFT9_Augment_HealingOrbsI,TFT9_Augment_UnleashedArcana
9,f-iRtRcmT3AlwslYVyfMA1yicF_pIzkflbwvDlbw7zxC8WAAoss-aTu47U_U0ssWRTjyJS43dDL6NA,sea,oc1,PLATINUM,8,TFT11_KogMaw,0,1,,,,TFT6_Augment_ForceOfNature,TFT9_Augment_HealingOrbsI,TFT9_Augment_UnleashedArcana
10,f-iRtRcmT3AlwslYVyfMA1yicF_pIzkflbwvDlbw7zxC8WAAoss-aTu47U_U0ssWRTjyJS43dDL6NA,sea,oc1,PLATINUM,8,TFT11_Bard,2,2,,,,TFT6_Augment_ForceOfNature,TFT9_Augment_HealingOrbsI,TFT9_Augment_UnleashedArcana
11,f-iRtRcmT3AlwslYVyfMA1yicF_pIzkflbwvDlbw7zxC8WAAoss-aTu47U_U0ssWRTjyJS43dDL6NA,sea,oc1,PLATINUM,8,TFT11_Annie,4,2,TFT_Item_WarmogsArmor,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT6_Augment_ForceOfNature,TFT9_Augment_HealingOrbsI,TFT9_Augment_UnleashedArcana
12,f-iRtRcmT3AlwslYVyfMA1yicF_pIzkflbwvDlbw7zxC8WAAoss-aTu47U_U0ssWRTjyJS43dDL6NA,sea,oc1,PLATINUM,8,TFT11_Lillia,4,1,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,,TFT6_Augment_ForceOfNature,TFT9_Augment_HealingOrbsI,TFT9_Augment_UnleashedArcana
