,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Ahri,0,1,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
1,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Shen,1,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
2,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Amumu,2,3,TFT_Item_AdaptiveHelm,TFT9_Item_OrnnTrickstersGlass,TFT_Item_NightHarvester,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
3,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Aphelios,2,3,TFT_Item_HextechGunblade,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
4,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Thresh,2,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
5,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Illaoi,2,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
6,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_RunaansHurricane,TFT_Item_RapidFireCannon,TFT_Item_RunaansHurricane,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
7,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Nautilus,4,1,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
8,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
9,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_Redemption,,,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
10,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,1,TFT11_Amumu,2,3,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist3
11,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,2,TFT11_Caitlyn,0,1,,,,TFT9_Augment_HighEndSector,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
12,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,2,TFT11_ChoGath,0,3,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,,TFT9_Augment_HighEndSector,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
13,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,2,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT9_Augment_HighEndSector,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
14,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,2,TFT11_Janna,1,1,,,,TFT9_Augment_HighEndSector,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
15,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,2,TFT11_TahmKench,2,1,,,,TFT9_Augment_HighEndSector,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
16,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT4_Item_OrnnMuramana,TFT_Item_PowerGauntlet,TFT9_Augment_HighEndSector,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
