,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9K0JrfHjUzEM_k1oxCfJyM3KYuPKQSoFc5qoN7_eOZ3S8r3LjQ7qJH5o0WZgPtlYHb8maDz3h_7lRg,americas,la2,PLATINUM,5,TFT11_Darius,0,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_GargantuanResolve,TFT11_Augment_Duelist
1,9K0JrfHjUzEM_k1oxCfJyM3KYuPKQSoFc5qoN7_eOZ3S8r3LjQ7qJH5o0WZgPtlYHb8maDz3h_7lRg,americas,la2,PLATINUM,5,TFT11_Yasuo,0,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_GargantuanResolve,TFT11_Augment_Duelist
2,9K0JrfHjUzEM_k1oxCfJyM3KYuPKQSoFc5qoN7_eOZ3S8r3LjQ7qJH5o0WZgPtlYHb8maDz3h_7lRg,americas,la2,PLATINUM,5,TFT11_Qiyana,1,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_GargantuanResolve,TFT11_Augment_Duelist
3,9K0JrfHjUzEM_k1oxCfJyM3KYuPKQSoFc5qoN7_eOZ3S8r3LjQ7qJH5o0WZgPtlYHb8maDz3h_7lRg,americas,la2,PLATINUM,5,TFT11_Volibear,2,3,TFT4_Item_OrnnDeathsDefiance,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT6_Augment_PandorasItems,TFT9_Augment_GargantuanResolve,TFT11_Augment_Duelist
4,9K0JrfHjUzEM_k1oxCfJyM3KYuPKQSoFc5qoN7_eOZ3S8r3LjQ7qJH5o0WZgPtlYHb8maDz3h_7lRg,americas,la2,PLATINUM,5,TFT11_Tristana,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT6_Augment_PandorasItems,TFT9_Augment_GargantuanResolve,TFT11_Augment_Duelist
5,9K0JrfHjUzEM_k1oxCfJyM3KYuPKQSoFc5qoN7_eOZ3S8r3LjQ7qJH5o0WZgPtlYHb8maDz3h_7lRg,americas,la2,PLATINUM,5,TFT11_LeeSin,4,1,TFT_Item_NightHarvester,TFT_Item_Crownguard,TFT_Item_ChainVest,TFT6_Augment_PandorasItems,TFT9_Augment_GargantuanResolve,TFT11_Augment_Duelist
6,9K0JrfHjUzEM_k1oxCfJyM3KYuPKQSoFc5qoN7_eOZ3S8r3LjQ7qJH5o0WZgPtlYHb8maDz3h_7lRg,americas,la2,PLATINUM,5,TFT11_Irelia,6,1,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT6_Augment_PandorasItems,TFT9_Augment_GargantuanResolve,TFT11_Augment_Duelist
7,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Malphite,0,2,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
8,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Lux,1,1,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
9,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Aphelios,2,2,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
10,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_BlueBuff,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
11,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_RapidFireCannon,TFT_Item_PowerGauntlet,TFT11_Item_SpellslingerEmblemItem,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
12,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Nautilus,4,2,TFT11_Item_BehemothEmblemItem,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
13,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_AdaptiveHelm,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
14,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
15,5NZanIpqxXBT0VggZnbA04-rnNo6KrUe9QqBnl471HoTSiDXFnGiveINHGg1SVeOw3hARZCn3x0c9Q,americas,la2,PLATINUM,4,TFT11_Udyr,6,1,TFT9_Item_OrnnHullbreaker,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT9_Augment_StationarySupport1,TFT11_Augment_BehemothCrest,TFT9_Augment_CombatCaster
16,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Darius,0,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
17,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Kindred,1,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
18,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Yorick,1,2,,,,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
19,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Alune,2,2,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
20,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_GuinsoosRageblade,TFT4_Item_OrnnDeathsDefiance,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
21,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Kayn,4,1,TFT_Item_InfinityEdge,TFT_Item_Bloodthirster,TFT_Item_GuardianAngel,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
22,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Sylas,4,2,TFT11_Item_ReaperEmblemItem,TFT_Item_IonicSpark,TFT_Item_Bloodthirster,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
23,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Syndra,4,1,,,,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
24,8xFYK3ja7vITPFcroaD8KJse_ql1Rbgn_t_wXzVFw_geTTnTOGULrY2-GWEsHch81gxb_izoUzbrWQ,americas,la2,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_GuardianAngel,TFT_Item_RecurveBow,,TFT6_Augment_PandorasItems,TFT9_Augment_StationarySupport2,TFT11_Augment_ReaperCrest
25,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,PLATINUM,8,TFT11_Aatrox,1,2,,,,TFT10_Augment_Stimpack,TFT11_Augment_BehemothCrest,TFT10_Augment_HeavyHitters
26,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,PLATINUM,8,TFT11_Riven,1,2,,,,TFT10_Augment_Stimpack,TFT11_Augment_BehemothCrest,TFT10_Augment_HeavyHitters
27,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,PLATINUM,8,TFT11_Yone,2,2,TFT_Item_Bloodthirster,,,TFT10_Augment_Stimpack,TFT11_Augment_BehemothCrest,TFT10_Augment_HeavyHitters
28,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,PLATINUM,8,TFT11_Diana,2,2,TFT11_Item_BehemothEmblemItem,,,TFT10_Augment_Stimpack,TFT11_Augment_BehemothCrest,TFT10_Augment_HeavyHitters
29,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,PLATINUM,8,TFT11_Morgana,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT10_Augment_Stimpack,TFT11_Augment_BehemothCrest,TFT10_Augment_HeavyHitters
30,9Eo8qESZbhORK6pk9thy5Flpcyx8YWO_ollOznMnRj1SdKwAKr71tW0k7_Egmnmpb_mIOGW0QXsXkg,americas,la2,PLATINUM,8,TFT11_Kayn,4,2,TFT_Item_SteraksGage,TFT_Item_InfinityEdge,TFT_Item_GuardianAngel,TFT10_Augment_Stimpack,TFT11_Augment_BehemothCrest,TFT10_Augment_HeavyHitters
