,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Garen,0,1,,,,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
1,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
2,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Riven,1,2,TFT_Item_IonicSpark,,,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
3,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Zyra,1,2,TFT_Item_ArchangelsStaff,,,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
4,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_Crownguard,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
5,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_LeeSin,4,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
6,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_GuardianAngel,TFT_Item_Deathblade,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
7,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Irelia,6,2,TFT_Item_Quicksilver,TFT_Item_RunaansHurricane,TFT_Item_UnstableConcoction,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
8,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Xayah,6,1,,,,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
9,Bn3i5XSinftpnZwDNjtpUvNCdudd-7GgiHmK_bgB9EPYp8MTT_Q-DCs2MyO-Iu9bteovb_rRzRdxFw,americas,na1,PLATINUM,4,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,TFT11_Augment_StoryweaverCrown,TFT11_Augment_TinyButDeadly,TFT9_Augment_Commander_RollingForDays
