,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Shen,1,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
1,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
2,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Aphelios,2,2,TFT_Item_MadredsBloodrazor,TFT_Item_RunaansHurricane,TFT9_Item_OrnnHorizonFocus,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
3,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Thresh,2,3,TFT_Item_FrozenHeart,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
4,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Illaoi,2,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
5,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Ashe,4,2,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
6,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Syndra,4,2,TFT_Item_ArchangelsStaff,TFT_Item_HextechGunblade,,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
7,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,5,TFT11_Hwei,6,1,TFT_Item_ZekesHerald,,,TFT9_Augment_PumpingUp3,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
8,5D0TfX4OIe2tpoAaCMTpWwJmWaxaSI80JQDyRHhuIFNe1zMoHIDMqOD_NMBow28grlwoUdQbVBtpNw,europe,ru,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT6_Augment_RadiantRelics,TFT6_Augment_Recombobulator,TFT9_Augment_OldMansWalkingStick
9,5D0TfX4OIe2tpoAaCMTpWwJmWaxaSI80JQDyRHhuIFNe1zMoHIDMqOD_NMBow28grlwoUdQbVBtpNw,europe,ru,PLATINUM,3,TFT11_Diana,2,2,,,,TFT6_Augment_RadiantRelics,TFT6_Augment_Recombobulator,TFT9_Augment_OldMansWalkingStick
