,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Garen,0,2,,,,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
1,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Riven,1,1,,,,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
2,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Zyra,1,1,,,,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
3,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Diana,2,2,,,,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
4,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Galio,4,1,TFT_Item_Redemption,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
5,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Kaisa,4,1,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
6,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_LeeSin,4,2,,,,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
7,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Rakan,6,1,,,,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
8,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_RabadonsDeathcap,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
9,IjBQCZewdnB2FIn1uQ1oDg0tBC0JVoIGy7YR7o1wxIkN4Icr_vGwnFL47St_9wchLZWbS1YoBaC9Cw,asia,jp1,PLATINUM,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_EscortQuest,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_Diversify2
10,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Janna,1,3,TFT_Item_SpearOfShojin,TFT_Item_StatikkShiv,TFT_Item_JeweledGauntlet,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
11,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
12,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
13,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Soraka,2,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
14,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Diana,2,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
15,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT4_Item_OrnnZhonyasParadox,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
16,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
17,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_LeeSin,4,2,TFT9_Item_OrnnPrototypeForge,TFT9_Item_OrnnDeathfireGrasp,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
18,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_WuKong,6,2,TFT_Item_RunaansHurricane,TFT_Item_AegisOfTheLegion,TFT_Item_MadredsBloodrazor,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
19,Jwi_NdJN9vpgGMpoEVoBQlT-NJfh5VxvQMj1lg6floT9ShMaX9zinFiENH0Eghn1MBGnsGrwTz6lig,asia,jp1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_SupportCache,TFT11_Augment_RainingGoldPlus,TFT11_Augment_Dragonlord
20,LwByCdunLNBv4xFgxRm5RrYm2UihNw4txXhexXKvf_3dmJ2fWPWgRP5wIwYdY1iPJzA9SFt-SRL6sA,asia,jp1,PLATINUM,8,TFT11_Darius,0,2,,,,TFT11_Augment_DuelistCrest,TFT10_Augment_LittleBuddies,TFT11_Augment_Duelist
21,LwByCdunLNBv4xFgxRm5RrYm2UihNw4txXhexXKvf_3dmJ2fWPWgRP5wIwYdY1iPJzA9SFt-SRL6sA,asia,jp1,PLATINUM,8,TFT11_Qiyana,1,2,,,,TFT11_Augment_DuelistCrest,TFT10_Augment_LittleBuddies,TFT11_Augment_Duelist
22,LwByCdunLNBv4xFgxRm5RrYm2UihNw4txXhexXKvf_3dmJ2fWPWgRP5wIwYdY1iPJzA9SFt-SRL6sA,asia,jp1,PLATINUM,8,TFT11_Volibear,2,2,TFT_Item_Bloodthirster,,,TFT11_Augment_DuelistCrest,TFT10_Augment_LittleBuddies,TFT11_Augment_Duelist
23,LwByCdunLNBv4xFgxRm5RrYm2UihNw4txXhexXKvf_3dmJ2fWPWgRP5wIwYdY1iPJzA9SFt-SRL6sA,asia,jp1,PLATINUM,8,TFT11_Yone,2,2,TFT11_Item_ChallengerEmblemItem,,,TFT11_Augment_DuelistCrest,TFT10_Augment_LittleBuddies,TFT11_Augment_Duelist
24,LwByCdunLNBv4xFgxRm5RrYm2UihNw4txXhexXKvf_3dmJ2fWPWgRP5wIwYdY1iPJzA9SFt-SRL6sA,asia,jp1,PLATINUM,8,TFT11_Tristana,2,2,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,,TFT11_Augment_DuelistCrest,TFT10_Augment_LittleBuddies,TFT11_Augment_Duelist
25,LwByCdunLNBv4xFgxRm5RrYm2UihNw4txXhexXKvf_3dmJ2fWPWgRP5wIwYdY1iPJzA9SFt-SRL6sA,asia,jp1,PLATINUM,8,TFT11_LeeSin,4,1,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,,TFT11_Augment_DuelistCrest,TFT10_Augment_LittleBuddies,TFT11_Augment_Duelist
26,LwByCdunLNBv4xFgxRm5RrYm2UihNw4txXhexXKvf_3dmJ2fWPWgRP5wIwYdY1iPJzA9SFt-SRL6sA,asia,jp1,PLATINUM,8,TFT11_Irelia,6,1,,,,TFT11_Augment_DuelistCrest,TFT10_Augment_LittleBuddies,TFT11_Augment_Duelist
27,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Sivir,0,2,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_UnstableConcoction,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
28,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
29,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Bard,2,1,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
30,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_TahmKench,2,2,TFT_Item_RedBuff,TFT_Item_NegatronCloak,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
31,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
32,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Kaisa,4,2,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_InfinityEdge,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
33,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Sylas,4,2,TFT11_Item_MythicEmblemItem,TFT9_Item_OrnnHullbreaker,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
34,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Hwei,6,2,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
35,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Xayah,6,1,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
36,SgGwAECHgbc5UqcTKGt-IqDmX-WQyABQLW4-va_HPXbgJ6AKgw9UwvqSGahkl7FJdjX27_HQ28VSkw,asia,jp1,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT10_Augment_LuckyStreak,TFT9_Augment_YouHaveMySword,TFT9_Augment_JeweledLotus
37,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Riven,1,1,,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
38,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
39,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Diana,2,2,TFT_Item_LocketOfTheIronSolari,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
40,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_RedBuff,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
41,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_LeeSin,4,2,TFT9_Item_OrnnPrototypeForge,TFT9_Item_OrnnDeathfireGrasp,TFT7_Item_ShimmerscaleGamblersBlade,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
42,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
43,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Irelia,6,2,TFT4_Item_OrnnInfinityForce,TFT_Item_GuinsoosRageblade,TFT11_Item_MythicEmblemItem,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
44,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Irelia,6,1,,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
45,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Rakan,6,2,,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
46,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_Quicksilver,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
47,aQYbkGif5ogkrfYMifFHCDX5geToUqSpbLwk7Zazmjsa1YDY4XTB3v03oG2kMovOWEumrloYRZlTcQ,asia,jp1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
48,UMqnvqxeIzv_KoEWgwdDploSjxr8Rq9FdN6UtMP5lvZp4ldnvQ-PgkQqEvHVZc423dQ8UgTVb5adnw,asia,jp1,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrownGuarded,TFT10_Augment_InspiringEpitaph
49,UMqnvqxeIzv_KoEWgwdDploSjxr8Rq9FdN6UtMP5lvZp4ldnvQ-PgkQqEvHVZc423dQ8UgTVb5adnw,asia,jp1,PLATINUM,2,TFT11_Neeko,1,3,TFT_Item_ThiefsGloves,TFT_Item_Redemption,TFT_Item_TitansResolve,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrownGuarded,TFT10_Augment_InspiringEpitaph
50,UMqnvqxeIzv_KoEWgwdDploSjxr8Rq9FdN6UtMP5lvZp4ldnvQ-PgkQqEvHVZc423dQ8UgTVb5adnw,asia,jp1,PLATINUM,2,TFT11_Riven,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT10_Augment_CrownGuarded,TFT10_Augment_InspiringEpitaph
