,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_ChoGath,0,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_FrozenHeart,,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
1,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_Malphite,0,3,TFT_Item_WarmogsArmor,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_DragonsClaw,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
2,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_Kindred,1,2,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
3,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_Yorick,1,2,,,,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
4,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_Shen,1,2,TFT_Item_WarmogsArmor,,,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
5,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_Thresh,2,2,,,,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
6,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT11_Item_UmbralEmblemItem,TFT_Item_Bloodthirster,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
7,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,7,TFT11_Ornn,4,1,TFT11_Item_FatedEmblemItem,,,TFT11_Augment_Buildabud,TFT6_Augment_PandorasItems,TFT6_Augment_Keepers2
8,z4uLEK1iCa3sQ2l5UELvFwh5bRl9287Kdn6iktlMc_OcE7WmvsZx5PRAAX11t0WYK9Bdg8CL0HlldA,sea,oc1,PLATINUM,6,TFT11_Alune,2,2,TFT5_Item_HandOfJusticeRadiant,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
9,z4uLEK1iCa3sQ2l5UELvFwh5bRl9287Kdn6iktlMc_OcE7WmvsZx5PRAAX11t0WYK9Bdg8CL0HlldA,sea,oc1,PLATINUM,6,TFT11_Illaoi,2,2,TFT11_Item_InvokerEmblemItem,,,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
