,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Lux,1,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
1,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Senna,1,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
2,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Amumu,2,3,TFT_Item_DragonsClaw,TFT4_Item_OrnnAnimaVisage,TFT_Item_RedBuff,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
3,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
4,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
5,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Nautilus,4,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
6,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Sett,6,1,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
7,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Lissandra,6,1,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
8,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Rakan,6,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
9,J5ne9qbSjExrVRqZbHIcgvfnydpR32GFD1SpYihxu0LBCZGhA6Z6I8zJMVHjsgzyAbfgi8l11-0JlQ,asia,jp1,PLATINUM,3,TFT11_Udyr,6,2,TFT_Item_BrambleVest,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_LategameSpecialist,TFT6_Augment_PortableForgePlusPlus
10,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,5,TFT11_Janna,1,3,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_GuinsoosRageblade,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_BestFriends1,TFT9_Augment_CombatCaster
11,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,5,TFT11_Riven,1,3,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_LastWhisper,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_BestFriends1,TFT9_Augment_CombatCaster
12,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,5,TFT11_Zyra,1,3,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_BestFriends1,TFT9_Augment_CombatCaster
13,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,5,TFT11_Soraka,2,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_BestFriends1,TFT9_Augment_CombatCaster
14,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,5,TFT11_Diana,2,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_BestFriends1,TFT9_Augment_CombatCaster
15,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_BestFriends1,TFT9_Augment_CombatCaster
16,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,5,TFT11_LeeSin,4,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_BestFriends1,TFT9_Augment_CombatCaster
