,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_KhaZix,0,2,TFT_Item_RedBuff,,,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
1,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_Gnar,1,1,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
2,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_Alune,2,3,TFT_Item_Morellonomicon,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT_Item_AdaptiveHelm,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
3,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
4,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_IonicSpark,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
5,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_Morgana,4,2,TFT4_Item_OrnnMuramana,TFT11_Item_UmbralEmblemItem,TFT11_Item_ReaperEmblemItem,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
6,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
7,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_Sett,6,1,TFT_Item_UnstableConcoction,TFT_Item_LastWhisper,TFT_Item_BansheesVeil,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
8,J38SXpRVt8M_zaMXKllVoEdFOLFQ69t6EORBxQtvC7k73Zpua-T9coFfaET0euWvSu5OyaKJu1j08A,sea,oc1,PLATINUM,2,TFT11_WuKong,6,1,TFT_Item_GuardianAngel,TFT_Item_RabadonsDeathcap,,TFT11_Augment_Prizefighter,TFT9_Augment_CyberneticBulk2,TFT9_Augment_Martyr
9,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Lux,1,2,TFT7_Item_ShimmerscaleHeartOfGold,TFT4_Item_OrnnZhonyasParadox,TFT_Item_SpectralGauntlet,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
10,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Amumu,2,3,TFT11_Item_FatedEmblemItem,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_NightHarvester,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
11,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Aphelios,2,2,TFT_Item_Deathblade,TFT_Item_Deathblade,TFT11_Item_PorcelainEmblemItem,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
12,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Item_PorcelainEmblemItem,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
13,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_LastWhisper,TFT_Item_UnstableConcoction,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
14,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,1,TFT_Item_FrozenHeart,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
15,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Syndra,4,2,,,,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
16,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Sett,6,2,TFT4_Item_OrnnDeathsDefiance,TFT_Item_InfinityEdge,TFT11_Item_PorcelainEmblemItem,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
17,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,1,TFT11_Lissandra,6,2,TFT11_Item_FatedEmblemItem,TFT_Item_HextechGunblade,TFT_Item_UnstableConcoction,TFT11_Augment_Porcelain,TFT11_Augment_PorcelainCrest,TFT6_Augment_PortableForgePlusPlus
18,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Sivir,0,2,TFT4_Item_OrnnObsidianCleaver,TFT11_Item_BruiserEmblemItem,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
19,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Aatrox,1,2,TFT_Item_ThiefsGloves,TFT_Item_BrambleVest,TFT_Item_StatikkShiv,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
20,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_RunaansHurricane,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
21,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Teemo,1,3,TFT4_Item_OrnnZhonyasParadox,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
22,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_LocketOfTheIronSolari,TFT11_Item_AltruistEmblemItem,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
23,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Kaisa,4,1,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT11_Item_UmbralEmblemItem,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
24,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Sylas,4,1,TFT_Item_WarmogsArmor,TFT_Item_FrozenHeart,TFT_Item_AdaptiveHelm,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
25,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Xayah,6,1,TFT_Item_ThiefsGloves,TFT_Item_NeedlesslyLargeRod,TFT_Item_RabadonsDeathcap,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
26,woNvzrNrNDZ4sJrRw8lD0HFbTz3WDFQ_vsMDaNNTH3TlNOghqxusJwd712B545K4CqDXKiF_f0VVrg,sea,oc1,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
27,fyxhlZveUr9vxff6QSQ2_Q4NaJoT8fV44rfojTke-TsWP9bDGDx0BnjTlsJwAQIbCizwtJiD-mqKCw,sea,oc1,PLATINUM,8,TFT11_Riven,1,2,TFT11_Item_DragonlordEmblemItem,TFT11_Item_HeavenlyEmblemItem,,TFT11_Augment_Sage,TFT9_Augment_BigGrabBag,TFT9_Augment_StationarySupport2
