,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_Caitlyn,0,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
1,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_RekSai,0,3,TFT_Item_NightHarvester,TFT_Item_SpectralGauntlet,TFT_Item_GargoyleStoneplate,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
2,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_Jax,0,2,,,,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
3,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_Aatrox,1,3,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
4,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_Senna,1,3,TFT9_Item_OrnnHorizonFocus,TFT_Item_Deathblade,TFT_Item_RapidFireCannon,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
5,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Item_InkshadowSnake,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
6,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_Udyr,6,1,TFT_Item_NeedlesslyLargeRod,,,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
7,lF-VPjY_r2hywQgzPreF4KaIX99w04_AS2gFtxkngEINI8PaUC07Byl2WjPnHR4SBMg8cWuEik_WMQ,americas,na1,PLATINUM,2,TFT11_Udyr,6,1,TFT_Item_RabadonsDeathcap,,,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT9_Augment_CyberneticBulk3
8,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_Caitlyn,0,3,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
9,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_ChoGath,0,3,TFT_Item_Crownguard,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
10,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
11,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_Neeko,1,2,,,,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
12,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
13,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_Ashe,4,1,,,,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
14,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_Lillia,4,1,TFT11_Item_SniperEmblemItem,TFT_Item_HextechGunblade,TFT_Item_StatikkShiv,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
15,iEIf1xxh0PjPWsP08A-RMTnBnCBbQ7IY-fJG0ZlF7zhVPcbB-3tC7krQ67hjG1hji7oVgKTNfyzmXQ,americas,na1,PLATINUM,3,TFT11_Nautilus,4,2,TFT_Item_RedBuff,,,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies,TFT11_Augment_SniperCrown
16,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT9_Augment_SupportCache,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_FinalAscension
17,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,6,TFT11_Neeko,1,1,TFT_Item_RadiantVirtue,,,TFT9_Augment_SupportCache,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_FinalAscension
18,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,,,TFT9_Augment_SupportCache,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_FinalAscension
