,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Caitlyn,0,1,TFT11_Item_InkShadowEmblemItem,TFT_Item_Zephyr,TFT_Item_GiantsBelt,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
1,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Jax,0,2,TFT11_Item_InkshadowPig,,,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
2,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Aatrox,1,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Item_InkshadowSnake,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
3,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Senna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT11_Item_UmbralEmblemItem,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
4,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Volibear,2,2,,,,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
5,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Kaisa,4,2,TFT_Item_RunaansHurricane,,,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
6,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT_Item_Bloodthirster,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
7,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Xayah,6,1,TFT_Item_Zephyr,,,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
8,QaI2vOFjl4nsk9NMCmiq_oB1aaBcPwCX3tqr3zwSNWt7V5PXV_nqer9jc_cU5N0gw3k7bIvMRRzdaw,asia,jp1,PLATINUM,4,TFT11_Udyr,6,1,TFT_Item_UnstableConcoction,TFT11_Item_InkshadowHorse,TFT11_Item_InkshadowTiger,TFT11_Augment_InkshadowCrown,TFT11_Augment_Slammin_Plus,TFT11_Augment_Trickshot
9,ObOi4_nyI3zH9zycJ2cmlzORVR1RyFkmdL5z6fW5ngLyXV-TgUQ7FAxBonEvNMPDBeCUyw7WDqzqwg,asia,jp1,PLATINUM,6,TFT11_Darius,0,1,,,,TFT9_Augment_StarterKit,TFT9_Augment_BalancedBudget2,TFT9_Augment_PandorasItems2
10,ObOi4_nyI3zH9zycJ2cmlzORVR1RyFkmdL5z6fW5ngLyXV-TgUQ7FAxBonEvNMPDBeCUyw7WDqzqwg,asia,jp1,PLATINUM,6,TFT11_Yorick,1,2,,,,TFT9_Augment_StarterKit,TFT9_Augment_BalancedBudget2,TFT9_Augment_PandorasItems2
11,ObOi4_nyI3zH9zycJ2cmlzORVR1RyFkmdL5z6fW5ngLyXV-TgUQ7FAxBonEvNMPDBeCUyw7WDqzqwg,asia,jp1,PLATINUM,6,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,,TFT9_Augment_StarterKit,TFT9_Augment_BalancedBudget2,TFT9_Augment_PandorasItems2
