,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
1,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Shen,1,1,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
2,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Amumu,2,3,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
3,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
4,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Thresh,2,3,TFT_Item_WarmogsArmor,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
5,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Ashe,4,2,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
6,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
7,vs44FwaKP4nLoMLo4yFS82M2GJXtum0qfZzq5gH65X69RpmpL3RsEaUzQ9ERLSZq-DNiB5pK1fRwXA,asia,kr,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_TitansResolve,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT6_Augment_Diversify2
8,6YZZF8AnhREqELnEmUjbAj_kzw1h_Fdb7bPVLN6xZFAWIQ1u02G5_3WvS8mbkfXJRoPvS0dOE8za-g,asia,kr,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
9,6YZZF8AnhREqELnEmUjbAj_kzw1h_Fdb7bPVLN6xZFAWIQ1u02G5_3WvS8mbkfXJRoPvS0dOE8za-g,asia,kr,PLATINUM,6,TFT11_Alune,2,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_BalancedBudget2,TFT9_Augment_SupportCache
