,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_KhaZix,0,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
1,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Kindred,1,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
2,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Yorick,1,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
3,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Alune,2,2,TFT_Item_GuardianAngel,TFT_Item_Morellonomicon,TFT_Item_PowerGauntlet,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
4,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Yone,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_GuardianAngel,TFT_Item_Bloodthirster,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
5,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Kayn,4,1,TFT11_Item_UmbralEmblemItem,TFT_Item_GuardianAngel,,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
6,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Lillia,4,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
7,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_Redemption,TFT4_Item_OrnnAnimaVisage,TFT_Item_DragonsClaw,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
8,bq0_G2Tt5eorWZxl_dDPuyLdl4WcdKhmDLZxc4oQeD-hSXHYu14BhMJpf3w0VmT8bRtUBk16B05QZg,asia,jp1,PLATINUM,2,TFT11_Sett,6,1,TFT_Item_GuardianAngel,TFT_Item_MadredsBloodrazor,,TFT11_Augment_UmbralCrown,TFT9_Augment_NotToday,TFT9_Augment_KnowYourEnemy
9,5B0KtvfmhDap6aq5WYwDXRrb13rctLoXfYF8xykF3Ge2hVomDJGXa7iDw2FULtkLeh7VeyJEmmN4Jg,asia,jp1,PLATINUM,4,TFT11_Yorick,1,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_KnowYourEnemy,TFT10_Augment_InspiringEpitaph
