,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Amumu,2,3,TFT_Item_Crownguard,TFT_Item_NightHarvester,TFT_Item_RedBuff,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
1,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Aphelios,2,3,TFT_Item_RapidFireCannon,TFT_Item_BlueBuff,TFT_Item_GuinsoosRageblade,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
2,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_RedBuff,,,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
3,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_BrambleVest,,,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
4,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_Chalice,,,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
5,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
6,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_Redemption,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
7,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_Syndra,4,2,,,,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
8,ZNvm2OnNpIUMEqA7CY0DGR8jUSkW6NrJ66klO1wpRMyzh2bBGngA8vGEtGm9Kwp6mii9AnYUYWOlqA,europe,ru,PLATINUM,3,TFT11_WuKong,6,2,TFT_Item_UnstableConcoction,,,TFT11_Augment_Epoch,TFT9_Augment_BlindingSpeed,TFT9_Augment_Harmacist2
9,3XIfp6JTbjUNGW91gmgYhl5HXzihc9GqqeJnSqCBCP0VlN8Uhkdd7ODBbK9lYZEojmJzi6sTOMiNWQ,europe,ru,PLATINUM,5,TFT11_RekSai,0,2,TFT_Item_RadiantVirtue,TFT_Item_GiantsBelt,,TFT11_Augment_Dryad,TFT6_Augment_ForceOfNature,TFT9_Augment_CapriciousForge
