,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Lux,1,2,,,,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
1,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Amumu,2,2,TFT_Item_SpectralGauntlet,TFT11_Item_DryadEmblemItem,TFT_Item_BrambleVest,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
2,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,,,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
3,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Thresh,2,1,TFT_Item_RedBuff,,,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
4,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_NightHarvester,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_Redemption,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
5,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_InfinityEdge,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
6,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_BrambleVest,TFT_Item_FrozenHeart,TFT_Item_RedBuff,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
7,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_PowerGauntlet,TFT_Item_Crownguard,TFT_Item_ArchangelsStaff,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
8,M7lKtwM-pnz5gjnutkmrQy4YdgvetxObYAVhmZN5931uOwm0CKwWhYHPho4DbCZnG5CjnOlKNZG8EA,americas,la2,PLATINUM,2,TFT11_Lissandra,6,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_NightHarvester,TFT6_Augment_ItemGrabBag1,TFT6_Augment_Recombobulator,TFT10_Augment_InspiringEpitaph
9,yK12F1YllDs81AUwNq0Sw3HUhoqP52xgz2Q_qD8mGV1Y1sMXS89_tR4OJm7jKPiBGAi_e6mGDmjcmQ,americas,la2,PLATINUM,5,TFT11_Alune,2,2,,,,TFT9_Augment_PumpingUp,TFT10_Augment_SilverVeil,TFT11_Augment_Reinfourcement
