,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_KogMaw,0,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
1,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
2,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_Bard,2,3,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
3,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_TahmKench,2,3,TFT5_Item_DragonsClawRadiant,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
4,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,TFT_Item_MadredsBloodrazor,TFT11_Item_PorcelainEmblemItem,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
5,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_Lillia,4,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
6,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_LastWhisper,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
7,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_Sylas,4,1,TFT11_Item_MythicEmblemItem,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
8,-gebseR1E5rqDJEQXD32cC1t3qPTrz8UnQ4hQq6bImtLyiZRV7gnknhcTg_XU3BELMDp_TCy_5_Yeg,asia,kr,PLATINUM,1,TFT11_Lissandra,6,1,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
9,WQ96gUEPkVAfyVd9n0Q7orbUfnS-3SKfgI2e9J6Dn3x7uLi6mjcjsYv0CkduSseJ53fsUPLAP_19og,asia,kr,PLATINUM,3,TFT11_Darius,0,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_HealingOrbsII,TFT9_Augment_Harmacist3
