,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_KogMaw,0,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
1,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_TahmKench,2,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_PowerGauntlet,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
2,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_Annie,4,2,TFT_Item_AdaptiveHelm,TFT_Item_Redemption,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
3,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
4,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_WarmogsArmor,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
5,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_Nautilus,4,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
6,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_IonicSpark,TFT4_Item_OrnnInfinityForce,TFT4_Item_OrnnInfinityForce,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
7,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
8,YFIOLbjwUmrWbHM47kyir3HJzxBIo_ZZ15FNjjaY8smWFHj9h6icCSGETZJNyKR2cgF-lqWDTMSzyg,americas,la1,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_PowerGauntlet,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_HealingOrbsII
9,OWf88uzqIyyl40bZcINCoJoiXw1poz0423qitz5iCcY7bCyf-JtCDCYu9uaKrX0ZIhjhVoIeWnjaGA,americas,la1,PLATINUM,3,TFT11_Janna,1,2,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,,TFT9_Augment_KnowYourEnemy,TFT6_Augment_CyberneticUplink3,TFT10_Augment_HeroicGrabBag
