,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_RekSai,0,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
1,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Sivir,0,2,TFT_Item_LastWhisper,TFT_Item_RunaansHurricane,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
2,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Aatrox,1,2,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
3,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
4,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Volibear,2,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
5,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_TahmKench,2,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
6,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
7,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Sylas,4,1,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Quicksilver,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
8,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Irelia,6,2,TFT11_Item_BruiserEmblemItem,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
9,xDU7agV8xnrRNUea4-DN0LWNo8Uo988-4jqlE4yjhzd0V9RVCgjcy1ntsDLnuibDnH4QiR1qoqmS1g,sea,oc1,PLATINUM,5,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_BrawlerCrown,TFT6_Augment_ItemGrabBag1
