,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_KogMaw,0,1,,,,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
1,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
2,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Alune,2,2,,,,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
3,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_TahmKench,2,2,TFT_Item_NightHarvester,,,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
4,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Annie,4,2,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT9_Item_OrnnHullbreaker,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
5,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT9_Item_OrnnDeathfireGrasp,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
6,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT4_Item_OrnnEternalWinter,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
7,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
8,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Hwei,6,1,,,,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
9,CyBc2EE75sXPjvB6O96d4A0fsJ-yZGR9Jotm5xBj8PV3ICs17BcDKQZeoZXyW503XEbQYMPdFZKk3A,sea,oc1,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT7_Augment_LivingForge,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature
