,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ZZ3c2P-BjrGqOWsgQgnnmwEGrMjE35rnp26cUgXYlijfdflFIvr2dlVGf7raXuAB40Mfpe9UOW3s-A,europe,ru,PLATINUM,8,TFT11_Darius,0,2,,,,TFT11_Augment_YorickCarry,TFT9_Augment_BronzeTicket,TFT9_Augment_HealingOrbsII
1,ZZ3c2P-BjrGqOWsgQgnnmwEGrMjE35rnp26cUgXYlijfdflFIvr2dlVGf7raXuAB40Mfpe9UOW3s-A,europe,ru,PLATINUM,8,TFT11_Kindred,1,3,TFT_Item_MadredsBloodrazor,TFT_Item_SparringGloves,,TFT11_Augment_YorickCarry,TFT9_Augment_BronzeTicket,TFT9_Augment_HealingOrbsII
2,ZZ3c2P-BjrGqOWsgQgnnmwEGrMjE35rnp26cUgXYlijfdflFIvr2dlVGf7raXuAB40Mfpe9UOW3s-A,europe,ru,PLATINUM,8,TFT11_Yorick,1,2,TFT_Item_TitansResolve,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_HextechGunblade,TFT11_Augment_YorickCarry,TFT9_Augment_BronzeTicket,TFT9_Augment_HealingOrbsII
3,ZZ3c2P-BjrGqOWsgQgnnmwEGrMjE35rnp26cUgXYlijfdflFIvr2dlVGf7raXuAB40Mfpe9UOW3s-A,europe,ru,PLATINUM,8,TFT11_Alune,2,2,,,,TFT11_Augment_YorickCarry,TFT9_Augment_BronzeTicket,TFT9_Augment_HealingOrbsII
4,ZZ3c2P-BjrGqOWsgQgnnmwEGrMjE35rnp26cUgXYlijfdflFIvr2dlVGf7raXuAB40Mfpe9UOW3s-A,europe,ru,PLATINUM,8,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_InfinityEdge,TFT11_Augment_YorickCarry,TFT9_Augment_BronzeTicket,TFT9_Augment_HealingOrbsII
5,ZZ3c2P-BjrGqOWsgQgnnmwEGrMjE35rnp26cUgXYlijfdflFIvr2dlVGf7raXuAB40Mfpe9UOW3s-A,europe,ru,PLATINUM,8,TFT11_Sett,6,1,,,,TFT11_Augment_YorickCarry,TFT9_Augment_BronzeTicket,TFT9_Augment_HealingOrbsII
6,5Lg8wt1ZWVcvP4zbnzFRN_MIWJ-X20vj2O-lF3P_fBUpddf41Ja3qXH0U-1K5IzwR_hlDFk18O5Axw,europe,ru,PLATINUM,7,TFT11_Darius,0,2,TFT_Item_Crownguard,TFT_Item_Crownguard,TFT_Item_Crownguard,TFT10_Augment_LuckyStreak,TFT6_Augment_PandorasItems,TFT10_Augment_CrownGuarded
7,5Lg8wt1ZWVcvP4zbnzFRN_MIWJ-X20vj2O-lF3P_fBUpddf41Ja3qXH0U-1K5IzwR_hlDFk18O5Axw,europe,ru,PLATINUM,7,TFT11_Yasuo,0,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_PandorasItems,TFT10_Augment_CrownGuarded
8,5Lg8wt1ZWVcvP4zbnzFRN_MIWJ-X20vj2O-lF3P_fBUpddf41Ja3qXH0U-1K5IzwR_hlDFk18O5Axw,europe,ru,PLATINUM,7,TFT11_Yasuo,0,1,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_PandorasItems,TFT10_Augment_CrownGuarded
9,5Lg8wt1ZWVcvP4zbnzFRN_MIWJ-X20vj2O-lF3P_fBUpddf41Ja3qXH0U-1K5IzwR_hlDFk18O5Axw,europe,ru,PLATINUM,7,TFT11_Yorick,1,2,TFT_Item_NeedlesslyLargeRod,,,TFT10_Augment_LuckyStreak,TFT6_Augment_PandorasItems,TFT10_Augment_CrownGuarded
10,5Lg8wt1ZWVcvP4zbnzFRN_MIWJ-X20vj2O-lF3P_fBUpddf41Ja3qXH0U-1K5IzwR_hlDFk18O5Axw,europe,ru,PLATINUM,7,TFT11_Qiyana,1,3,TFT_Item_Bloodthirster,,,TFT10_Augment_LuckyStreak,TFT6_Augment_PandorasItems,TFT10_Augment_CrownGuarded
11,5Lg8wt1ZWVcvP4zbnzFRN_MIWJ-X20vj2O-lF3P_fBUpddf41Ja3qXH0U-1K5IzwR_hlDFk18O5Axw,europe,ru,PLATINUM,7,TFT11_Volibear,2,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_PandorasItems,TFT10_Augment_CrownGuarded
12,5Lg8wt1ZWVcvP4zbnzFRN_MIWJ-X20vj2O-lF3P_fBUpddf41Ja3qXH0U-1K5IzwR_hlDFk18O5Axw,europe,ru,PLATINUM,7,TFT11_Tristana,2,2,TFT_Item_GuinsoosRageblade,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_InfinityEdge,TFT10_Augment_LuckyStreak,TFT6_Augment_PandorasItems,TFT10_Augment_CrownGuarded
