,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fed5mM2jgJInhtr3Rq6kpp4nD6QX2lzGfPqtqsO6I4-UmeaLA2pUFxykOl4lg1h3BT3LoYLGeekrPQ,sea,oc1,PLATINUM,5,TFT11_Yorick,1,2,,,,TFT9_Augment_IronAssets,TFT11_Augment_UmbralCrest,TFT11_Augment_Calltochaos
1,fed5mM2jgJInhtr3Rq6kpp4nD6QX2lzGfPqtqsO6I4-UmeaLA2pUFxykOl4lg1h3BT3LoYLGeekrPQ,sea,oc1,PLATINUM,5,TFT11_Alune,2,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT9_Augment_IronAssets,TFT11_Augment_UmbralCrest,TFT11_Augment_Calltochaos
2,fed5mM2jgJInhtr3Rq6kpp4nD6QX2lzGfPqtqsO6I4-UmeaLA2pUFxykOl4lg1h3BT3LoYLGeekrPQ,sea,oc1,PLATINUM,5,TFT11_Yone,2,3,TFT_Item_GuinsoosRageblade,TFT4_Item_OrnnDeathsDefiance,TFT_Item_Quicksilver,TFT9_Augment_IronAssets,TFT11_Augment_UmbralCrest,TFT11_Augment_Calltochaos
3,fed5mM2jgJInhtr3Rq6kpp4nD6QX2lzGfPqtqsO6I4-UmeaLA2pUFxykOl4lg1h3BT3LoYLGeekrPQ,sea,oc1,PLATINUM,5,TFT11_Kayn,4,2,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_IronAssets,TFT11_Augment_UmbralCrest,TFT11_Augment_Calltochaos
4,fed5mM2jgJInhtr3Rq6kpp4nD6QX2lzGfPqtqsO6I4-UmeaLA2pUFxykOl4lg1h3BT3LoYLGeekrPQ,sea,oc1,PLATINUM,5,TFT11_Lillia,4,2,,,,TFT9_Augment_IronAssets,TFT11_Augment_UmbralCrest,TFT11_Augment_Calltochaos
5,fed5mM2jgJInhtr3Rq6kpp4nD6QX2lzGfPqtqsO6I4-UmeaLA2pUFxykOl4lg1h3BT3LoYLGeekrPQ,sea,oc1,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_IonicSpark,TFT9_Augment_IronAssets,TFT11_Augment_UmbralCrest,TFT11_Augment_Calltochaos
6,fed5mM2jgJInhtr3Rq6kpp4nD6QX2lzGfPqtqsO6I4-UmeaLA2pUFxykOl4lg1h3BT3LoYLGeekrPQ,sea,oc1,PLATINUM,5,TFT11_Sett,6,1,,,,TFT9_Augment_IronAssets,TFT11_Augment_UmbralCrest,TFT11_Augment_Calltochaos
7,GzIZpZDGFa58kuU9aAwMVtRsgFWPnEeQnG1LrQcaazEFH67ou-6_t23RrAElIG3ZtWhagRL-zbH-nA,sea,oc1,PLATINUM,3,TFT11_Darius,0,1,,,,TFT9_Augment_BronzeTicket,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_DryadCrown
8,GzIZpZDGFa58kuU9aAwMVtRsgFWPnEeQnG1LrQcaazEFH67ou-6_t23RrAElIG3ZtWhagRL-zbH-nA,sea,oc1,PLATINUM,3,TFT11_Kindred,1,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT4_Item_OrnnTheCollector,TFT9_Augment_BronzeTicket,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_DryadCrown
9,GzIZpZDGFa58kuU9aAwMVtRsgFWPnEeQnG1LrQcaazEFH67ou-6_t23RrAElIG3ZtWhagRL-zbH-nA,sea,oc1,PLATINUM,3,TFT11_Gnar,1,3,TFT_Item_TitansResolve,,,TFT9_Augment_BronzeTicket,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_DryadCrown
10,GzIZpZDGFa58kuU9aAwMVtRsgFWPnEeQnG1LrQcaazEFH67ou-6_t23RrAElIG3ZtWhagRL-zbH-nA,sea,oc1,PLATINUM,3,TFT11_Annie,4,2,TFT11_Item_DryadEmblemItem,,,TFT9_Augment_BronzeTicket,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_DryadCrown
11,GzIZpZDGFa58kuU9aAwMVtRsgFWPnEeQnG1LrQcaazEFH67ou-6_t23RrAElIG3ZtWhagRL-zbH-nA,sea,oc1,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,,TFT9_Augment_BronzeTicket,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_DryadCrown
