,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Yorick,1,2,TFT_Item_JeweledGauntlet,,,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
1,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Diana,2,1,,,,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
2,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_JeweledGauntlet,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
3,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
4,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Ornn,4,2,,,,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
5,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
6,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
7,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_Udyr,6,1,TFT9_Item_OrnnPrototypeForge,TFT9_Item_OrnnHullbreaker,TFT4_Item_OrnnTheCollector,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
8,kmiZLEbLcw7PC0LVNCXb1CUurN-jZZ461wuhnzQoE-K2rFDn-9oYe3D3fNeF6IOmfA26q4YharX-VA,americas,la2,PLATINUM,5,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT_Item_Quicksilver,TFT9_Augment_StationarySupport1,TFT9_Augment_BigGrabBag,TFT9_Augment_CapriciousForge
9,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
10,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_Neeko,1,3,TFT_Item_WarmogsArmor,,,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
11,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_Riven,1,2,,,,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
12,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_Bard,2,2,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_Quicksilver,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
13,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_Soraka,2,3,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
14,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_Zoe,2,3,TFT_Item_ThiefsGloves,TFT_Item_RecurveBow,TFT_Item_RunaansHurricane,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
15,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_TahmKench,2,3,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
16,rNRIWhlDrhUb58SmeZDkN_aWOj2rodiXcj7qNPrAh_I7I_M634naUcVsMZXRuFuGhSfD4FJ7If8JPw,americas,la2,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_SpectralGauntlet,TFT_Item_GargoyleStoneplate,,TFT6_Augment_TinyTitans,TFT9_Augment_CombatCaster,TFT10_Augment_CrashTestDummies
