,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QVvd-al_7kM8kI_mqZjmwzTZ5KTFeMh_Yr-36cIFqTwhZIL6TNTjszZ-bHY-pGLRdb92roL7d5suFQ,americas,la1,PLATINUM,8,TFT11_Ahri,0,2,,,,TFT_Augment_BranchingOut,TFT10_Augment_SilverVeil,
1,QVvd-al_7kM8kI_mqZjmwzTZ5KTFeMh_Yr-36cIFqTwhZIL6TNTjszZ-bHY-pGLRdb92roL7d5suFQ,americas,la1,PLATINUM,8,TFT11_Malphite,0,2,TFT11_Item_DryadEmblemItem,,,TFT_Augment_BranchingOut,TFT10_Augment_SilverVeil,
2,QVvd-al_7kM8kI_mqZjmwzTZ5KTFeMh_Yr-36cIFqTwhZIL6TNTjszZ-bHY-pGLRdb92roL7d5suFQ,americas,la1,PLATINUM,8,TFT11_RekSai,0,3,,,,TFT_Augment_BranchingOut,TFT10_Augment_SilverVeil,
3,QVvd-al_7kM8kI_mqZjmwzTZ5KTFeMh_Yr-36cIFqTwhZIL6TNTjszZ-bHY-pGLRdb92roL7d5suFQ,americas,la1,PLATINUM,8,TFT11_Yasuo,0,2,,,,TFT_Augment_BranchingOut,TFT10_Augment_SilverVeil,
4,QVvd-al_7kM8kI_mqZjmwzTZ5KTFeMh_Yr-36cIFqTwhZIL6TNTjszZ-bHY-pGLRdb92roL7d5suFQ,americas,la1,PLATINUM,8,TFT11_Kindred,1,1,TFT_Item_JeweledGauntlet,TFT_Item_TearOfTheGoddess,,TFT_Augment_BranchingOut,TFT10_Augment_SilverVeil,
5,QVvd-al_7kM8kI_mqZjmwzTZ5KTFeMh_Yr-36cIFqTwhZIL6TNTjszZ-bHY-pGLRdb92roL7d5suFQ,americas,la1,PLATINUM,8,TFT11_Gnar,1,2,,,,TFT_Augment_BranchingOut,TFT10_Augment_SilverVeil,
6,TzdD3TcwYVKHGyeiqvJlJXG8-PAICSqblpZ0ZZrjSI6BRVPnWofELUuQX6CMzdDFMhCdIRnFt6qIAw,americas,la1,PLATINUM,6,TFT11_Malphite,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest
7,TzdD3TcwYVKHGyeiqvJlJXG8-PAICSqblpZ0ZZrjSI6BRVPnWofELUuQX6CMzdDFMhCdIRnFt6qIAw,americas,la1,PLATINUM,6,TFT11_KhaZix,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest
8,TzdD3TcwYVKHGyeiqvJlJXG8-PAICSqblpZ0ZZrjSI6BRVPnWofELUuQX6CMzdDFMhCdIRnFt6qIAw,americas,la1,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_BrambleVest,TFT_Item_NightHarvester,,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest
9,TzdD3TcwYVKHGyeiqvJlJXG8-PAICSqblpZ0ZZrjSI6BRVPnWofELUuQX6CMzdDFMhCdIRnFt6qIAw,americas,la1,PLATINUM,6,TFT11_Riven,1,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_TitansResolve,,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest
