,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9VqepWaTCpxNI4p2LBHnUQMnWsxsoWMVQxBAoh0Nd0O8cJvLinqBdn7TyfF0nZ3kAHhbdD5jmjWnPQ,asia,jp1,PLATINUM,4,TFT11_ChoGath,0,2,TFT_Item_ThiefsGloves,TFT_Item_FrozenHeart,TFT_Item_RedBuff,TFT9_Augment_IronAssets,TFT11_Augment_MythicCrest,TFT7_Augment_LuckyGlovesPlus
1,9VqepWaTCpxNI4p2LBHnUQMnWsxsoWMVQxBAoh0Nd0O8cJvLinqBdn7TyfF0nZ3kAHhbdD5jmjWnPQ,asia,jp1,PLATINUM,4,TFT11_KogMaw,0,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_JeweledGauntlet,TFT9_Augment_IronAssets,TFT11_Augment_MythicCrest,TFT7_Augment_LuckyGlovesPlus
2,9VqepWaTCpxNI4p2LBHnUQMnWsxsoWMVQxBAoh0Nd0O8cJvLinqBdn7TyfF0nZ3kAHhbdD5jmjWnPQ,asia,jp1,PLATINUM,4,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_Redemption,TFT9_Augment_IronAssets,TFT11_Augment_MythicCrest,TFT7_Augment_LuckyGlovesPlus
3,9VqepWaTCpxNI4p2LBHnUQMnWsxsoWMVQxBAoh0Nd0O8cJvLinqBdn7TyfF0nZ3kAHhbdD5jmjWnPQ,asia,jp1,PLATINUM,4,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_IronAssets,TFT11_Augment_MythicCrest,TFT7_Augment_LuckyGlovesPlus
4,9VqepWaTCpxNI4p2LBHnUQMnWsxsoWMVQxBAoh0Nd0O8cJvLinqBdn7TyfF0nZ3kAHhbdD5jmjWnPQ,asia,jp1,PLATINUM,4,TFT11_TahmKench,2,3,TFT_Item_FrozenHeart,TFT_Item_AdaptiveHelm,TFT_Item_SpectralGauntlet,TFT9_Augment_IronAssets,TFT11_Augment_MythicCrest,TFT7_Augment_LuckyGlovesPlus
5,9VqepWaTCpxNI4p2LBHnUQMnWsxsoWMVQxBAoh0Nd0O8cJvLinqBdn7TyfF0nZ3kAHhbdD5jmjWnPQ,asia,jp1,PLATINUM,4,TFT11_Kaisa,4,1,TFT11_Item_MythicEmblemItem,TFT_Item_Leviathan,TFT_Item_LastWhisper,TFT9_Augment_IronAssets,TFT11_Augment_MythicCrest,TFT7_Augment_LuckyGlovesPlus
6,9VqepWaTCpxNI4p2LBHnUQMnWsxsoWMVQxBAoh0Nd0O8cJvLinqBdn7TyfF0nZ3kAHhbdD5jmjWnPQ,asia,jp1,PLATINUM,4,TFT11_Nautilus,4,1,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT9_Augment_IronAssets,TFT11_Augment_MythicCrest,TFT7_Augment_LuckyGlovesPlus
7,MWwh0JFD61P4hrypt-dLh7wWiCXCYUxSQo-Oo4aKVR-y2Bu7T7QoSdzT9tL3oavBEk3lWbEDVxyrzQ,asia,jp1,PLATINUM,7,TFT11_Lux,1,2,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT6_Augment_TheGoldenEgg
8,MWwh0JFD61P4hrypt-dLh7wWiCXCYUxSQo-Oo4aKVR-y2Bu7T7QoSdzT9tL3oavBEk3lWbEDVxyrzQ,asia,jp1,PLATINUM,7,TFT11_Illaoi,2,1,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT6_Augment_TheGoldenEgg
9,MWwh0JFD61P4hrypt-dLh7wWiCXCYUxSQo-Oo4aKVR-y2Bu7T7QoSdzT9tL3oavBEk3lWbEDVxyrzQ,asia,jp1,PLATINUM,7,TFT11_Annie,4,1,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_IonicSpark,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT6_Augment_TheGoldenEgg
