,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
1,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
2,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Zyra,1,3,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
3,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Alune,2,2,,,,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
4,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
5,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Diana,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_TitansResolve,TFT_Item_WarmogsArmor,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
6,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_SteraksGage,TFT_Item_GiantsBelt,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
7,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
8,BcVGqg86ydAA2ptyddTR9X2rFzP4j0-qiCQy3ATXbUI1MEUM8g3GzatpPj7SpKltGRgXFM0ZGGvc2w,americas,la2,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_YouHaveMyBow,TFT10_Augment_CrashTestDummies,TFT9_Augment_BigGrabBag
9,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMyBow,TFT11_Augment_FatedCrest
10,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,3,TFT11_Amumu,2,2,,,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMyBow,TFT11_Augment_FatedCrest
11,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,3,TFT11_Aphelios,2,2,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMyBow,TFT11_Augment_FatedCrest
12,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_NightHarvester,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMyBow,TFT11_Augment_FatedCrest
13,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,3,TFT11_Ashe,4,1,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT11_Item_FatedEmblemItem,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMyBow,TFT11_Augment_FatedCrest
14,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_TearOfTheGoddess,,,TFT6_Augment_PortableForge,TFT9_Augment_YouHaveMyBow,TFT11_Augment_FatedCrest
