,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Sivir,0,2,TFT_Item_RapidFireCannon,,,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
1,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Riven,1,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
2,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Bard,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
3,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
4,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Morgana,4,1,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
5,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_RunaansHurricane,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
6,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Nautilus,4,2,TFT_Item_ArchangelsStaff,TFT_Item_WarmogsArmor,,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
7,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_RabadonsDeathcap,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
8,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_Deathblade,TFT_Item_UnstableConcoction,TFT_Item_SteraksGage,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
9,55rG1owHTHjCfHHoYo1Ppclwe5LtUXuKSP1hMr7aeMWQRjr-KlhTeXEcOuSduYh6rAed91h7NpPwtg,asia,jp1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_PumpingUp2,TFT9_Augment_ArmyBuilding,TFT9_Augment_OldMansWalkingStick
